2936,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,0.010477177,-0.004088719,0.009478599,-0.055272836,-0.054659307,0.005308103,-0.002416233,-0.014960043,0.014446018,-0.028569903,0.047942925,-0.013772776,0.032536387,0.04673022,0.039806347,-0.022427825,0.20313172,0.019635333,0.062484205,-0.12263515,0.095158204,0.1667993,0.1657267,-0.093557276,-0.037421968,0.14175515,-0.014715633,-0.06913344,0.0467071,0.12709826,-0.017709803,-0.13149913
570,-0.027919512,-0.02562304,0.030324087,-0.022518944,-0.013836787,0.04632662,0.07132894,-0.016526647,0.039728507,-0.049952965,-0.040044766,-0.028430013,0.004242006,-0.03149171,0.04275663,-0.013401347,0.16671483,0.048582476,0.07200873,-0.19051611,0.11075451,0.08621324,0.12771645,-0.072995074,-0.10298555,0.18096335,-0.008936406,-0.12125826,0.116796784,0.058969945,0.026752364,-0.14383364
571,0.023288287,0.025722586,0.013071975,-0.021144826,-0.017998336,0.039192025,0.002368123,0.04177553,-0.053530864,-0.03502761,0.005852969,-0.006682693,0.004045735,-0.045644823,-0.020002218,0.063084975,0.14151068,0.005099461,0.0641225,-0.12118294,0.09486165,0.12353354,0.11392342,-0.102632195,-0.08877244,0.17602018,-0.031012317,-0.16178669,0.11619012,0.11774988,0.021245424,-0.16074063
572,-0.024654917,0.0625765,0.051047415,0.020164179,-0.003385655,0.09604069,-0.049846653,-0.022918567,0.008612317,-0.078215085,0.000636609,-0.00192521,0.011407455,-0.008626855,0.047734983,0.046257757,0.18372768,0.047783334,0.13039872,-0.20395319,0.08759084,0.16416688,0.17591217,-0.022638269,-0.03470892,0.18531519,-0.007663782,-0.07984994,0.10881469,0.053823464,0.052923314,-0.10449697
573,-0.02836419,0.09989941,0.034774672,0.018280348,-0.004938004,0.013907662,0.07711783,0.052409947,-0.006628644,-0.095984526,-0.005429132,0.023668727,-0.014123801,0.083029106,0.053839482,0.018309522,0.15601072,0.105434895,0.003053313,-0.1447011,0.11859356,0.18216373,0.1282817,-0.08396586,-0.03900822,0.17346695,-0.03867039,-0.14678471,0.08861279,0.060113788,0.038017567,-0.1432988
574,-0.020032367,0.013673172,-0.002345809,-0.05233375,0.030105257,0.07444675,-0.0093494,-0.031405937,0.038608354,-0.09031334,0.025698634,-0.02931648,0.017787904,0.022756543,0.044670146,-0.02320882,0.10770693,0.026584575,0.09429777,-0.14840384,0.07492452,0.13957067,0.09639454,-0.059513554,-0.024222672,0.113372914,-0.08368701,-0.10098769,0.062152497,0.0298909,0.056017682,-0.09760209
1255,-0.037255824,0.02561727,-0.032934893,-0.048399117,-0.037834935,-0.0653957,0.036321074,0.004322065,0.01744971,-0.05520233,0.004425731,-0.014135821,0.009586949,-0.004364138,0.028798347,-0.06589609,0.027113013,0.000709392,-0.005375911,-0.076787576,0.082495965,0.003368032,0.025938183,-0.005109496,-0.030584702,0.049917534,-0.01622423,-0.012114977,0.02124753,0.012619521,0.07436449,-0.05534083
hsa-miR-6504-5p,0.03906657,0.051631894,-0.032662135,0.004272906,-0.014151194,0.03387062,-0.089330815,0.073399775,0.027762026,0.046480633,0.07980947,-0.07957239,0.035051264,0.058530975,-0.057983186,0.06457768,-0.002382399,-0.026923267,-0.015490286,-0.026667964,-0.021314131,0.030419404,-0.008562741,0.028382858,-0.000422756,-0.020430606,0.019286955,0.04270407,-0.023419723,-0.0302763,-0.021686727,0.005473621
1770,0.0751079,0.027924383,-0.07269866,0.008961923,0.05844629,0.034707233,0.019966802,-0.059620563,-0.006508878,0.038748056,-0.046679858,-0.006630791,0.05259819,0.008744288,-0.044011667,0.01907523,0.19902322,0.036164798,0.1337088,-0.1729328,0.14901575,0.16995947,0.25209355,-0.08033831,-0.11518666,0.16003531,-0.09455068,-0.22747037,0.025614273,0.11219294,0.061705668,-0.097199045
97,0.081180975,0.042207323,0.015481367,-0.011398878,0.016990691,0.04549617,-0.025658935,-0.038688526,-0.021936387,-0.037779897,0.042880457,0.024998624,0.008367421,-0.04896724,-0.025252972,-0.07442452,0.090907864,0.003230971,0.06755372,-0.09974302,0.12696567,0.16253562,0.1698078,-0.14167905,-0.12658475,0.17683713,-0.06185056,-0.12759379,0.00890669,0.06663541,0.093275234,-0.15681066
1086,-0.049634494,-0.029265998,0.040368382,0.016265044,0.032322608,0.051343605,-0.034936085,0.07966408,0.014418403,-0.001488662,-0.021854602,0.011779037,-0.035348415,-0.025122311,0.013779054,0.05789327,0.08441281,-0.037928883,0.116708554,-0.055530254,0.07497567,0.108795494,0.08587828,-0.02790697,-0.0665993,0.056235272,-0.05221463,-0.15142712,0.06893544,0.06717952,0.06656051,-0.15417808
hsa-miR-500b-3p,-0.07253094,-0.027691705,-0.023722854,0.08437715,0.037680462,0.005498057,-0.01786119,-0.035502385,0.026908897,0.093589775,0.033703413,0.04517145,-0.023308245,-0.044653777,0.029504307,0.02968737,0.00731501,-0.038485546,-0.044088863,-0.032849748,0.01672225,0.03344128,-0.011297014,0.021152679,0.00294801,-0.024599802,0.00322883,0.008110307,0.04292674,0.001368916,-0.000579278,0.05459319
1087,0.000372838,-0.030325398,0.026337052,0.012745145,0.007743754,0.0401261,0.04182238,-0.027228925,0.013760433,0.029638046,0.038762156,0.00748379,0.012127767,-0.05943413,0.08907546,0.017219795,0.12598258,-0.000917426,0.067909986,-0.08692394,0.07285885,0.09122216,0.10497457,-0.12704454,-0.072844185,0.053434305,-0.06333499,-0.06011019,0.07025233,0.057896912,0.064053655,-0.1264048
1088,-0.030315097,-0.008772656,-0.053815115,0.120347984,0.025452,-0.023014352,0.015486598,0.002447201,0.004433984,0.045677695,-0.01053654,0.05705121,0.042839512,-0.029278303,0.045918927,-0.010972188,0.14192554,0.022819327,0.0881583,-0.12756065,0.14044768,0.15457687,0.104323424,-0.0847714,-0.10630221,0.076033875,-0.020781849,-0.07174251,0.10253354,0.10876337,0.044036627,-0.15431394
1089,0.006791703,-0.012033788,-0.07174203,0.06991183,0.02059777,-0.022749439,-0.041481208,0.010216004,0.023559166,0.07834206,0.02378674,0.02204466,0.044712972,0.03546242,0.032327022,0.027652906,0.1319113,-0.032967784,0.08155115,-0.07002041,0.12093904,0.1077746,0.11871247,-0.07835785,-0.06204832,0.088675596,-0.000745651,-0.10307619,0.056542277,0.036990065,0.061592963,-0.12623657
1090,-0.07636609,0.0270058,0.010876964,0.052162375,0.016540615,0.001122199,0.028252747,0.007737423,0.025570858,0.10549248,0.007140997,0.07925376,0.014820581,-0.026882743,-0.043307472,0.07326697,0.10532488,0.000972608,0.12472177,-0.09070621,0.088237144,0.092972904,0.10540522,-0.056420624,-0.003377058,0.04625096,-0.013263407,-0.12221107,0.035389714,0.038504865,0.07781355,-0.072090834
1101,-0.029468432,0.037441254,-0.007027541,0.082341515,-0.057216324,-0.00124853,-0.043093298,-0.053969264,-0.051616438,-0.012861211,0.028800262,-0.007963633,0.043367196,0.021714905,-0.04749885,-0.000863362,0.1727056,-0.07117586,0.1099963,-0.16397549,0.066961974,0.11713838,0.11630007,-0.103022054,-0.09533166,0.11147344,0.03202537,-0.21073097,0.13039806,0.13913341,0.114705525,-0.20517825
1108,-0.04342447,0.05117659,-0.009721689,0.017087188,-0.017427655,-0.021062557,-0.010439459,-0.043130822,-0.008852897,0.014639127,0.002535752,0.03460196,0.02279314,-0.035214033,-0.051916987,-0.011154803,0.10896246,-0.022719836,0.108995266,-0.12278939,0.12937008,0.18814544,0.18290111,-0.11258766,-0.16113725,0.128254,0.011147984,-0.120299965,0.098742515,0.12285832,0.04294747,-0.14708547
hsa-miR-1909-3p,0.07943566,-0.012033205,0.020351553,-0.016985392,-0.05254984,0.11754161,-0.026014874,0.06776344,-0.001805692,-0.007008335,-0.066504024,-0.024585752,-0.018075807,0.038527563,0.07629509,-0.06407083,0.016821625,-0.010165307,-0.002291536,-0.018506138,0.011812511,-0.028014565,-0.002451065,-0.000812321,-0.030138675,0.000477324,-0.000140259,0.005111295,-0.023889877,-0.001136848,-0.021433113,0.026236804
161,-0.04104937,0.033017408,-0.050634865,-0.005224267,-0.01808794,-0.06993601,-0.09559776,-0.1174183,-0.05579658,-0.019705277,0.037066836,0.048081383,0.062219933,-0.013752025,0.03882941,-0.000769545,0.16862206,0.05401089,0.14719473,-0.21838641,0.16224328,0.17369811,0.24101903,-0.10826332,-0.0819978,0.20457506,-0.06414253,-0.21129575,0.14300752,0.042679146,0.11854278,-0.24884458
562,0.007408339,-0.031924013,0.02541222,0.06294451,-0.03472774,-0.07377128,0.03743917,-0.05072681,0.06252078,-0.006408331,-0.025334299,-0.003563938,0.048793588,-0.000502422,0.039435156,0.042261686,0.12433174,0.00237734,0.1672567,-0.25793383,0.15469743,0.11333395,0.281352,-0.18760374,-0.17915054,0.16752769,-0.094169065,-0.22214516,0.15697013,0.032986253,0.1579212,-0.15556292
1763,-0.022499017,0.06567455,-0.067467935,0.041659802,0.010715688,-0.046733253,0.012778687,0.05076871,0.02381599,0.010101046,0.026895957,0.0858833,-0.018616604,0.025754334,-0.052820332,0.02569319,0.17155308,0.04231123,0.058297355,-0.091561675,0.04022043,0.16768155,0.13894644,-0.0461673,-0.10109902,0.1280234,-0.067860864,-0.13600387,0.07520646,0.13338009,0.1380065,-0.08135747
2015,-0.078083746,-0.014479119,-0.047578298,-0.046006147,0.053002458,0.02264314,-0.041406322,0.07946657,-0.029184692,-0.013194883,0.026402496,-0.027798552,0.042553518,0.067680016,-0.031649936,-0.015620945,0.11389149,-0.049572773,0.06647825,-0.17508182,0.060021367,0.110332616,0.20252195,-0.09421999,-0.117559865,0.106881246,-0.09047857,-0.13307789,0.03580889,0.04690467,0.034920372,-0.12114893
170,-0.029445998,0.08884705,-0.01280319,-0.005035703,0.04401193,-0.02209414,-0.06451488,-0.06001195,-0.09754318,-0.03350731,0.025973037,0.023479892,0.06648503,-0.04353154,-0.040830452,0.035672158,0.18539646,0.09836864,0.1449561,-0.2438951,0.19545028,0.15784064,0.31029212,-0.09117246,-0.04246314,0.23594162,-0.088174954,-0.26340872,0.15458523,0.06053483,0.15388875,-0.22978115
171,-0.050305564,-0.004874241,-0.050057005,-0.010397541,0.037691902,-0.055535827,-0.0694068,-0.025420973,-0.042407174,-0.06687643,-0.01604736,-0.04113988,0.045852732,0.04620319,-0.060679585,-0.006925806,0.27133074,0.09413825,0.17211439,-0.2588908,0.14510448,0.24038066,0.28319603,-0.15058151,-0.060694735,0.23412772,-0.08774541,-0.23908094,0.16011216,0.05984161,0.18593465,-0.29341948
182,-0.047665898,0.0061843,-0.037862998,-0.002752598,0.07940323,-0.11395133,-0.07450311,-0.0980248,-0.049555954,-0.05734638,-0.00676179,0.06395452,0.06514209,0.1037928,-0.08439299,-0.031985894,0.16566734,0.09975403,0.14624529,-0.2551378,0.2038209,0.2002271,0.24090236,-0.14717482,-0.07243979,0.20973393,-0.053993713,-0.25762755,0.18318127,0.0361586,0.18620197,-0.20987481
183,-0.07301532,0.015582371,-0.07833504,-0.003611467,-0.02246759,0.012754174,-0.033476867,-0.008479171,-0.04425921,0.022639649,0.029127102,-0.013814899,0.028388036,0.020112775,-0.057269234,-0.029889615,0.2236441,0.044061065,0.21423915,-0.27587986,0.20565416,0.22070228,0.26519105,-0.1016491,-0.05520524,0.2542492,-0.056090213,-0.22446159,0.13156824,0.03691962,0.13603094,-0.2324798
184,-0.07880116,0.04320797,-0.037272736,-0.016934052,0.03771144,-0.009154209,-0.018114464,0.007817206,-0.08211649,-0.04497213,-0.014415926,0.019107858,-0.004271709,0.001396969,-0.033451594,-0.011373049,0.25049314,-0.013941762,0.080070116,-0.19882596,0.23359828,0.23730199,0.24570647,-0.16093159,-0.09323857,0.23753363,-0.0869185,-0.27381742,0.09929043,0.04967092,0.11101481,-0.22260411
185,0.016914586,0.07513937,-0.074440084,-0.030495571,0.06943557,-0.061699566,-0.022150869,0.002926508,-0.05479478,-0.036801163,0.016777733,-0.023348084,0.09566399,0.015204871,-0.009392961,-0.04290309,0.23536155,0.05885956,0.13746978,-0.21581796,0.1819253,0.19143958,0.24706486,-0.085954174,-0.03884025,0.19512667,-0.058230855,-0.22029798,0.20317894,0.047799196,0.20021126,-0.22945584
186,-0.051049743,0.05994682,-0.045428157,0.01486089,-0.011020296,-0.049895294,-0.078663565,-0.037849348,-0.029362518,-0.005253922,0.01816524,0.020681078,0.020498797,0.024286902,-0.051592845,-0.010594509,0.17532024,0.10934006,0.13521716,-0.23463668,0.23213185,0.2525202,0.26071137,-0.09213065,-0.103049584,0.17232458,-0.10322949,-0.22678955,0.14484353,0.066016644,0.118644945,-0.18545377
187,-0.050522946,0.033258535,-0.040767625,-0.07970855,0.014585086,-0.01042159,-0.02858425,-0.037126835,-0.09788333,0.015458749,0.033469863,0.009656998,0.057009056,0.01786829,-0.0190897,-0.062628165,0.2101203,0.101078875,0.09299194,-0.27029914,0.15481053,0.21504478,0.25199604,-0.10994845,-0.07835042,0.18239728,-0.14824957,-0.23568307,0.18829234,0.058034603,0.18099459,-0.24793984
hsa-miR-939-3p,-0.1354498,0.002946988,-0.12688817,-0.061806113,0.02275315,-0.15362245,-0.08210232,0.003050418,-0.07011924,-0.029713823,0.071100615,0.12105878,0.13462877,0.06296744,-0.12144065,0.02267603,-0.026619233,0.000376082,-0.004460465,0.05663046,0.04275748,0.015986491,0.018027833,0.05751909,-0.027876757,-0.052576706,-0.031301335,-0.017732304,-0.016610844,-0.011861377,0.024384249,-0.002066658
2115,0.019563952,0.025364086,-0.025112782,0.058017712,0.068135455,-0.028726367,0.022818416,0.011838486,-0.006293985,0.02356912,0.026166804,0.056776416,0.037384868,-0.10439088,0.058368858,-0.092463605,0.18557711,-0.029919393,0.14218928,-0.1543403,0.16065328,0.14495873,0.23118481,-0.043981653,-0.10848218,0.14715177,0.029487774,-0.09880475,0.03833914,0.042887382,0.0984399,-0.24232681
hsa-miR-4789-5p,-0.02809196,-0.002026712,0.018883845,0.07049663,0.029793335,0.022005113,-0.009540295,0.018278979,-0.056060623,0.015393979,0.015909448,0.03743509,0.08007613,0.000347965,0.021689048,-0.07203838,-0.034041896,-0.03923248,-0.003733791,0.035643604,-0.05193325,0.020190213,-0.010874201,0.01913153,0.010468406,0.030447356,0.01303909,0.0338243,0.012438455,-0.030499715,0.009822378,-0.028085776
836,0.011786634,-0.06876983,0.023471115,-0.023558397,-0.059415743,0.021394646,0.050781727,0.047839515,0.05961117,0.003389857,-0.0793352,0.080708526,0.027536444,0.031737622,0.023349497,0.07806756,0.15624678,0.05183677,0.13057312,-0.1950654,0.15353322,0.17393947,0.20255323,-0.12471033,-0.17736818,0.17955656,-0.1382069,-0.20346841,0.15483227,0.11921414,0.040009953,-0.14432496
1882,-0.021713622,-0.05095101,0.016306933,-0.02392664,-0.02724549,0.005470978,-0.08311027,-0.039439633,0.040404215,-0.034219697,-0.080679156,-0.04434228,0.049705807,-0.055214535,0.011992461,0.004649788,0.16765925,0.021883395,0.11912537,-0.22424689,0.20622106,0.13542248,0.22265612,-0.1416869,-0.09800568,0.15298878,-0.06440401,-0.22181195,0.101873815,0.018560799,0.14101866,-0.187341
2001,0.001047268,-0.055797525,-0.017346896,-0.005190448,-0.05790687,0.040695794,-0.07799468,0.06969882,-0.064240314,0.03767572,0.01798915,-0.079786405,-0.005846292,-0.03372689,0.012453963,-0.005421868,0.12271004,0.018905059,0.10995804,-0.12096278,0.048699934,0.10815255,0.19550213,-0.045758523,-0.064771354,0.11616963,0.02198312,-0.121592954,0.116545,0.03469842,0.057569563,-0.1262548
2002,0.07811205,-0.040816408,0.010510116,-0.000519721,0.05880351,0.000450575,-0.045440495,0.0222042,-0.049751833,-0.033029523,0.015317627,-0.06616458,0.048825007,-0.07334376,0.023217488,0.018496746,0.1691681,0.006805849,0.04492229,-0.10650058,0.108937025,0.12460388,0.10713931,-0.05088033,-0.108730376,0.16886833,0.022030042,-0.10918114,0.10850607,0.064144015,0.03983357,-0.15152547
2003,-0.017307239,0.018783161,0.03939515,-0.050223146,0.045748036,-0.02120216,-0.0458712,0.007085211,0.008255756,0.015896007,-0.018693764,-0.0606912,0.034217674,-0.021112334,0.023534492,-0.04928478,0.08351052,0.03100041,0.04859714,-0.06678844,0.07856947,0.007690981,0.09541492,-0.13542676,-0.08526112,0.14391014,0.018663485,-0.18217555,0.048241835,0.05893917,0.038586736,-0.08163065
1776,0.061271627,-0.055580292,-0.09430962,0.06309829,-0.056667924,-0.002454065,0.010554851,0.033573598,-0.049640615,0.005178626,0.05436639,0.006847504,-0.056988887,0.06932419,-0.017574605,-0.030440625,0.12205987,-0.035118345,0.010714301,-0.036412966,0.1375659,0.108360246,0.098662905,-0.09187354,-0.060920425,0.11402405,0.004153784,-0.11201303,-0.033957653,0.07179006,0.07661446,-0.14160818
hsa-miR-23a-3p,0.04411187,-0.04885357,-0.08733123,0.09860793,-0.100819476,0.017631298,0.047545943,-0.022912052,-0.091221504,-0.074864395,-0.029530814,-0.06770245,-0.13693541,-0.014659478,0.03731095,-0.099731274,0.012703934,-0.012496683,0.010823503,0.043131094,0.000842581,0.023101559,0.017031386,-0.040326994,0.03418599,-0.004222523,-0.024393346,0.044840608,-0.016449284,0.000118025,0.005766271,0.018009458
1001,-0.021501675,0.013273394,0.111574315,-0.05363254,-0.023241235,0.11509169,-0.015269692,0.024548171,-0.028436868,0.04991927,0.023202268,-0.044703282,0.02459056,0.028232783,-0.028675783,0.074274994,0.11162656,0.06600911,0.122453175,-0.14933474,0.12360309,0.16709858,0.22799648,-0.087325804,-0.12294874,0.14763357,0.012485735,-0.1793225,0.08523079,0.09088012,0.08016021,-0.12420395
260,-0.072123244,0.054760553,0.037655126,-0.006684921,0.045056038,0.08033873,0.029232735,-0.052238345,-0.041507013,-0.008489604,0.006100135,0.06091339,-0.029008225,-0.03696264,-0.02075781,0.027076025,0.11587615,-0.043946408,0.16015925,-0.1331839,0.1704077,0.14407688,0.20989445,-0.14094837,-0.06322757,0.11217895,-0.09833875,-0.08457927,0.06639708,0.13691133,0.04962061,-0.12811893
hsa-miR-501-5p,-0.012774443,0.0912438,0.0357945,0.045329068,0.007352224,0.003224285,0.011138452,0.03237834,0.004768978,0.02396363,-0.09272326,-0.016537396,0.043947484,-0.064979136,-0.02105063,0.011724511,-0.03984049,0.00012133,0.011212018,-0.035651818,-0.018004177,0.04806495,0.009786723,-0.008921855,0.005509485,-0.03589096,0.0294147,0.02274973,-0.014321928,-0.025281169,-0.021040704,0.016586317
1174,0.07012341,0.03858843,-0.067395136,0.06665868,-0.015250588,-0.015011094,0.07533129,0.012442824,-0.07654669,-0.009097667,0.001092554,-0.020798868,-0.04473887,-0.049526673,-0.03570049,0.007438968,0.0855704,-0.050500035,0.027852613,-0.07181513,0.06754716,0.082582526,0.12823208,-0.11035306,-0.028337603,0.1525899,-0.05079284,-0.06513139,-0.040910058,0.042022362,0.09066134,-0.13765195
1831,-0.031535912,-0.05397425,0.055491462,-0.06472515,-0.012226959,-0.044952147,0.006694678,0.024905186,-0.016977275,0.06534385,0.06786697,0.002716047,0.005545504,-0.03312568,0.001315474,0.006642398,0.11098876,0.070121825,0.085411236,-0.20011489,0.10471034,0.16542952,0.211184,-0.124731466,-0.07485399,0.18899365,0.08711895,-0.18833883,0.14058575,0.13814689,0.035033092,-0.21756439
1833,-0.062158275,0.013018946,0.06140231,-0.07522394,-0.07356528,0.034458604,-0.001692718,0.05839887,-0.031187348,-0.008265921,0.06950928,0.008579738,0.06418686,-0.062971935,-0.009213601,0.019847684,0.16581152,0.047123317,0.13948415,-0.14744541,0.1394148,0.14849353,0.21320169,-0.11584352,-0.15373586,0.11507943,-0.00723537,-0.18702745,0.14164416,0.1226533,0.02739528,-0.22579865
1834,-0.04456501,0.021158788,0.055380248,0.029651245,-0.05465418,0.04665868,-0.017925834,0.048146047,-0.003140956,0.001306736,0.056183167,-0.02396511,0.037650075,-0.05617237,-0.017993497,0.039053634,0.18137944,0.039877582,0.16362609,-0.20886932,0.14503072,0.21957214,0.23239876,-0.121788725,-0.09113583,0.1402923,0.085128635,-0.2357738,0.12614444,0.051661324,0.08867117,-0.18470335
1838,-0.05045752,-0.009252233,0.05669924,-0.079268634,-0.046182893,0.032540176,0.020441614,0.032466423,-0.015645288,-0.002291103,0.040561117,-0.014792999,0.07261799,-0.08206316,0.02568519,0.1123338,0.20011406,0.059137743,0.09750806,-0.24337772,0.10214462,0.18685207,0.19802465,-0.10162455,-0.11206077,0.16107418,0.02234743,-0.16158275,0.1354048,0.13509631,0.025281109,-0.21208008
hsa-miR-6845-3p,0.030258248,0.029316882,0.010144909,0.030546375,0.024790067,0.008160727,-0.03281785,-0.040591393,0.051386934,0.00055849,-0.054154795,0.10913849,0.004493279,0.13099036,-0.06380356,0.039633058,-0.047077388,-0.03781496,-0.038159102,-0.001244625,0.006061565,-0.026128156,-0.05026824,-0.022627668,-0.021160001,0.021507366,-0.018534351,0.024269734,0.002037948,-0.00880478,0.04330153,0.02498218
1253,0.016249694,0.02384015,-0.04386263,0.0683643,-0.016970726,0.019381627,0.021818113,0.0248263,-0.008630471,0.020969294,0.040276833,0.090724036,-0.04688123,-0.039541155,-0.018874278,-0.073282115,0.13944885,0.076091684,0.11329383,-0.12705997,0.079902515,0.051663335,0.101798706,-0.006108166,-0.14114004,0.09250135,-0.048101194,-0.06142011,0.02766093,0.069789186,0.047893476,-0.15340225
