2936,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558,0.08707706,0.07611086,0.019169465,-0.08151695,-0.05829081,0.03610132,-0.010457143,0.04944734,-0.04297441,0.012829422,-0.07681265,0.015248239,-0.000622929,0.042144343,0.04792805,0.040292732,0.052064054,0.07213136,0.06898388,-0.06760841,-0.06335965,-0.07042096,-0.08781509,0.026735574,-0.06741247,0.018986018,-0.036815744,-0.087222405,0.08362618,-0.000136392,-0.008247234,-0.049834542
hsa-miR-3663-5p,0.060856227,0.09148643,0.009607166,-0.08245356,-0.042833425,0.02513826,0.055288423,0.04082289,-0.04315617,-0.035612904,-0.008900546,0.01204881,-0.01058081,0.007271693,0.015299968,0.028910113,0.0623745,0.03293753,0.02124748,-0.078946985,-0.06911358,-0.028276999,-0.04728016,-0.035864227,-0.05805249,-0.06867994,-0.081355035,-0.08064552,0.06643954,0.03511469,-0.025963344,-0.047874182
1503,0.030475698,-0.033625066,-0.09272201,-0.052106924,0.018646631,0.009800275,-0.02428608,0.013305016,0.057074178,0.05850085,-0.062267624,-0.019825077,-0.037238978,-0.018986113,0.03127069,-0.032181658,0.043619,0.05283264,-0.015503446,-0.07364558,-0.022227721,0.06328417,-0.018165959,0.043808945,-0.08518415,0.018957537,0.032248434,-0.08227322,0.07617811,0.07422815,0.045569405,0.04031805
586,0.044253353,0.048242647,0.021287361,0.028448906,-0.020636711,0.085116275,-0.030425012,0.006212179,-0.025172492,0.04520596,-0.023527112,0.017538212,-0.039745312,0.08396422,-0.08945523,0.030626029,-0.03560378,0.05256053,0.00990916,0.07068706,0.08675474,-0.0610239,-0.043971185,0.011042739,-0.022877956,0.02122721,-0.06331612,0.022959657,-0.060301792,-0.074297816,-0.026053982,0.07234697
587,0.028949533,0.02983449,-0.00497345,0.02628237,-0.06423772,0.013633602,-0.03212517,0.088929914,-0.08439209,0.06075717,-0.048853286,-0.04069279,-0.06324109,0.08258885,-0.04129214,0.08733947,0.03405277,0.001550513,-0.031234276,0.03408865,0.020928808,-0.020920845,-0.08777657,0.051790304,-0.07886037,0.08429982,-0.09047415,-0.035706867,-0.009480892,-0.0659336,0.025245983,0.036949318
588,0.015250318,0.019380402,0.003540262,-0.025743756,-0.038652383,0.07224725,-0.08687124,0.041780464,-0.019728713,0.015366143,-0.012359146,-0.052591525,-0.027484264,0.0690961,-0.086441256,0.041629165,-0.033364404,0.0488913,0.023568448,0.026694644,0.052027047,-0.059079535,-0.08604981,0.08941645,-0.04347437,0.017517112,-0.004201704,-0.06170495,-0.08216235,-0.057880014,0.053113014,0.09044997
589,0.02746984,0.03872005,-0.035408825,0.006303774,-0.01508159,0.07143633,-0.0724962,0.032934908,-0.09154581,0.08954552,-0.02868351,-0.03059975,-0.006896722,0.036268387,-0.053638365,0.009894101,-0.033141173,0.063966684,0.01035765,0.063792825,0.06264555,-0.08179252,-0.076097585,0.061065905,-0.041967124,0.09305981,-0.06520622,-0.057921555,-0.09216296,-0.008899772,0.037884183,0.008070157
590,0.05209672,0.01480672,-0.03257103,0.022959314,0.030277092,0.030620847,-0.08108728,0.022394955,0.04278349,0.057972383,0.036692716,-0.019166902,0.06551829,0.039338548,-0.05284869,0.069935545,-0.06844595,-0.003753704,0.04304838,0.09206151,0.06901332,-0.085979156,-0.07899569,0.026967403,-0.014750119,0.05044014,-0.09153278,-0.03375706,-0.04719164,-0.031245947,0.02132927,0.053662978
591,0.007588434,-0.03073144,0.009831856,0.028629025,0.017107707,0.036862522,-0.05162075,0.05565028,0.05546207,0.08308676,-0.033841364,-0.053429414,0.051494766,0.06589852,-0.046434887,0.082527295,-0.009207215,-0.002655664,0.03959036,0.053791225,0.09069939,-0.061645605,-0.06922136,0.025831731,-0.034913145,0.017628912,-0.038771365,-0.041714244,-0.030279992,-0.07862932,0.009857995,0.08391709
592,0.008807042,0.040503602,-0.062155906,0.024168447,0.028627105,0.08741084,-0.043084316,0.08176767,-0.000960587,0.08378798,0.014890663,0.013008189,0.009070592,0.057666615,-0.081422284,0.007706814,-0.05333138,0.02875286,-0.020475307,0.040446002,0.092868626,-0.022779265,-0.011511892,0.015480809,-0.046994433,0.06998913,-0.01863737,-0.04453454,-0.012938299,-0.028238654,0.02033944,0.068115324
1237,0.016236363,0.08378556,0.0092937,-0.024373207,0.0166559,-0.024665263,-0.06518918,-0.00474727,0.02464528,0.08224415,0.077655464,0.07241257,0.09195842,-0.08626345,-0.029095994,0.07594379,-0.012425567,-0.0715025,0.003542652,0.0766622,-0.049170054,-0.09331103,-0.053402238,0.03889989,-0.0627997,0.048677765,0.02876224,0.07367631,-0.03151315,-0.055455346,-0.062336404,-0.054092307
hsa-miR-608,-0.082139045,0.08238875,-0.04643097,0.07145623,0.05527686,0.04824641,0.087006286,-0.061790556,0.005911674,0.08096239,-0.06640758,0.056819186,0.059257895,-0.015889214,-0.06854723,0.086500674,-0.015279174,-0.000545727,-0.023946874,-0.08918588,-0.04753442,0.08401634,-0.05687262,0.06404992,-0.016505964,0.04466547,-0.069754034,0.006163257,-0.03878769,-0.05416809,0.065923676,-0.05671227
hsa-miR-181a-5p,-0.000771398,0.007698326,-0.053342782,0.0563287,-0.02614107,0.055324063,0.046389617,0.089158915,0.01476598,0.0422322,-0.07883339,-0.056325197,-0.007606475,-0.041429546,0.06859576,-0.016453277,0.022198532,0.08140871,-0.004407753,-0.08071843,-0.0639685,-0.0743281,-0.046886507,-0.05658828,0.022713292,-0.06620165,0.08531303,0.039821293,-0.07397352,-0.03528106,0.03585598,-0.03235133
1805,0.065049745,0.068906404,-0.02551613,-0.012984039,0.09048677,-0.008456813,0.08616546,0.015590062,0.00140319,0.013420339,-0.07379029,-0.048660412,0.043476056,-0.041886274,0.090755075,-0.015824184,-0.075423986,-0.043324083,-0.085588016,0.060428407,0.044470727,0.048784662,0.030159853,0.010810068,0.06931566,0.077893004,-0.074546374,-0.031983465,0.055600062,0.009448009,-0.014780327,-0.08740622
hsa-miR-6798-5p,0.06081833,0.008737674,-0.08206298,-0.005778087,0.058756895,0.000635438,-7.92E-05,0.022617254,0.02917553,0.03354984,-0.04053044,-0.053912915,0.06569173,-0.025015771,0.00060006,-0.08004931,0.002328822,0.05538037,-0.004494899,0.077669,0.007323692,0.05735663,0.042127687,0.07683658,-0.003165846,0.017922483,0.08115559,0.06670349,0.065387204,0.09182019,-0.05200105,-0.028942
1017,0.05587697,0.010892574,0.033875886,-0.050277285,0.059459142,-0.030380527,0.054356504,0.047781304,0.050497383,0.056412093,-0.030133348,-0.06067245,0.04175453,-0.05801015,0.040436845,-0.061183363,0.030761592,0.05877504,-0.04368892,0.08610743,0.04860501,0.061966162,0.07559936,0.08707815,0.000462294,0.020052388,-0.01828869,0.053947266,0.060669042,0.055966616,-0.001533116,-0.032192916
1810,0.031560667,0.03926201,-0.07898569,-0.055850975,0.010251272,0.085238904,0.03094611,0.07549992,0.04194793,0.068832636,-0.042380337,-0.05369515,0.028893203,-0.025074434,0.04183723,-0.031639338,-0.0186237,-0.04992184,-0.022155855,0.07398281,0.029795345,0.009614877,0.054278113,0.029289003,0.028050996,0.03502524,-0.031665143,-0.04634426,0.076140374,0.058159817,-0.005814914,-0.07332252
1815,0.043327942,0.018474713,-0.028997187,-0.05291037,0.054381985,0.004025561,0.054202415,0.047780648,0.088672355,0.057982758,-0.07150617,0.019223623,0.057077423,-0.08221676,0.0465234,-0.04116405,-0.020916808,-0.09098202,-0.013414653,0.06295935,0.08004395,0.07775882,-6.09E-06,0.014020563,0.03067784,0.008133695,-0.035263304,-0.07499847,0.029424012,0.04709419,-0.04322002,-0.07883675
hsa-miR-2682-3p,0.001832634,0.055907086,-0.018153673,-0.03228482,-0.06798858,0.018829275,-0.013468303,-0.026327573,-0.072277896,-0.05525817,0.014618158,0.03428196,0.07351501,0.016079525,0.05593684,-0.008664102,-0.02959262,-0.008299821,0.06749422,-0.009813592,0.004231862,0.08708986,-0.000204641,0.043885473,0.01963194,-0.027438287,0.039028294,-0.031854574,0.018893793,-0.007581103,0.04753527,0.021159623
hsa-miR-658,-0.02026999,0.021966048,0.019461779,0.063944235,-0.027359352,0.060109895,-0.027195813,-0.02517011,0.030021006,0.039216742,-0.046215616,0.059397195,0.050688505,0.02682218,-0.008488832,0.031327274,-0.05667908,0.055644825,0.059155438,-0.066639036,-0.07542009,0.03712641,-0.08441785,-0.023526395,0.002217292,-0.022143658,-0.032321762,0.023416787,0.08069292,0.04000904,0.023196373,-0.010081127
hsa-miR-3617-3p,-0.09039559,0.01817146,0.021422673,0.012570757,0.07006463,-0.021150911,-0.05184961,0.009176735,-0.037326418,0.033079922,-0.055321075,-0.004583731,-0.001916161,-0.04051093,0.03562454,-0.08488797,-0.07999441,-0.06511853,0.012989858,0.07056418,-0.009364503,0.015518012,-0.07178878,0.09383148,-0.020077225,-0.0535681,-0.008293132,0.020676445,-0.060283534,-0.061707523,0.023035333,0.000681015
1310,-0.081064805,0.06401421,-0.023523103,0.00821491,-0.09122831,0.043123614,0.06690433,0.056874532,0.001371764,0.017653454,0.06258052,0.031614535,0.041705433,0.034878984,0.018320603,-0.07638558,-0.044074718,-0.070346445,0.029344976,0.0752316,0.06575799,-0.072484575,-0.045224324,-0.016548688,0.030731235,0.01615107,-0.02831285,0.008044926,0.036513887,0.08632575,-0.006744008,-0.006524308
hsa-miR-3614-3p,-0.05803605,0.03558089,-0.021261428,0.023119664,-0.0427426,0.013153465,0.06709062,0.047067743,0.060372725,0.06187148,0.0731333,0.016120791,0.057252403,0.07014339,0.0514969,-0.05379025,0.002770084,-0.0378101,0.02044783,0.054143127,0.010783836,-0.020326376,-0.016106382,0.07531907,-0.009330291,0.017622085,-0.0505798,0.007502101,0.007345189,0.029137755,-0.022447307,-0.0867921
1311,-0.064382985,0.07387326,-0.08546534,0.007460943,-0.045314588,0.084857084,0.011816783,0.039588027,0.016957995,0.04861725,0.06201248,0.08762367,0.01568436,0.07977541,0.08284873,-0.055527955,-0.02387086,-0.08400305,0.05654764,0.0679796,0.00747093,-0.040148333,-0.06134653,0.03845791,0.019405842,0.056606248,-0.018258683,0.07423574,0.018686956,0.004510263,-0.02695607,-0.08381898
hsa-miR-3202,0.015077739,0.016588466,0.043539558,0.023823863,-0.06711164,0.016072353,-0.045649037,0.001071374,0.024497762,-0.0797026,0.043551527,-0.03116694,-0.026488297,0.024143636,-0.027510732,-0.015148563,-0.038843118,0.011124001,-0.01353319,0.05374948,0.07209635,-0.080084205,0.062363546,0.049204327,-0.016175486,0.02149798,0.053905044,0.040519673,-0.081922546,-0.014286703,0.06467092,0.042459004
1279,0.067493394,0.058024853,-0.04903987,-0.06598897,0.006800504,0.04650029,0.07954462,0.016885635,-0.0058765,0.06144796,0.018952983,-0.056802396,-0.08693506,0.08075662,0.018030036,0.051780723,-0.060940262,0.017778594,0.09242971,0.08920501,0.035524905,-0.057668723,0.0605866,-0.08826586,-0.07444876,-0.057967555,0.078709364,-0.008809586,-0.039603505,0.026955906,0.052747156,-0.09294372
hsa-miR-3617-5p,0.030167595,-0.010893583,-0.039191205,-0.006510861,-0.07937012,0.030779466,0.07131712,0.054229345,0.07205748,-0.07825878,0.024099141,0.07272765,-0.028955605,-0.040963355,-0.008078778,-0.05858721,0.045437053,-0.020791676,-0.09208951,0.093426585,0.030130042,0.07461524,0.03369934,-0.06666532,-0.028232273,-0.021544913,-0.076332904,0.0907502,-0.07680547,0.068279654,-0.031042155,0.020940658
hsa-miR-8085,-0.077077284,0.046512753,0.024543002,0.051419374,0.029732618,0.046056848,0.027909376,-0.03190038,-0.030265758,0.03764178,-0.06769292,-0.036802694,-0.08581466,-0.0839482,-0.075904,-0.05541953,0.012620611,0.033019394,-0.022945534,0.03547186,0.011793099,-0.02550114,0.036198076,0.074169464,-0.04858376,0.07664385,0.044916593,-0.07968047,-0.012348083,-0.031133771,-0.040810045,0.014994136
hsa-miR-214-3p,0.019578826,0.06385396,-0.051188193,-0.008855572,0.08793545,-0.005647461,0.054454513,0.08411636,0.053583402,0.058696516,-0.03978341,-0.035290614,0.06629029,-0.06813356,0.044550657,-0.062478036,-0.035225835,0.08394647,0.006743837,0.040147837,0.038363554,0.074376315,0.031912263,0.032785922,0.023638394,0.07569655,-0.034520626,0.018175878,0.023459718,0.041547354,-0.008566897,-0.06316911
845,-0.00201534,0.08185642,0.021687094,0.07882933,-0.020691436,0.06992877,0.045146067,-0.018455718,0.0240764,-0.08353904,0.091465674,-0.008347352,-0.07561654,-0.045425754,-0.030206844,-0.07308027,0.057718866,-0.07116755,-0.07625777,-0.08066788,0.02396001,0.03614388,-0.090595976,-0.072573744,-0.027181828,0.01510289,-0.07789195,0.07845616,-0.084889434,0.020453846,0.09454031,0.05876068
hsa-miR-660-3p,-0.006560453,0.08595448,-0.071734175,0.020987768,-0.034605525,-0.026956037,0.05890914,-0.03876291,0.08192257,-0.001069794,0.009688151,-0.018959694,-0.030906994,0.07870108,-0.008367648,-0.025998175,-0.09237905,0.0139183,0.016537968,-0.022992773,0.09104933,0.03478841,0.038767867,0.04602275,0.092297345,0.045257866,-0.09085299,0.047485977,-0.08320661,0.0167901,0.04766785,0.030319821
hsa-miR-5095,-0.046953708,-0.002169564,-0.07733266,0.009598375,-0.06505498,0.016594427,-0.076765545,-0.063384935,0.054134198,0.009985432,-0.027355645,0.029100295,-0.02597052,0.08662976,0.066367425,-0.086500704,0.08062166,-0.03594426,0.021529414,-0.055749,0.043323323,-0.07723663,-0.022925474,-0.04715596,0.072061375,0.04579548,0.07317859,0.056275122,0.06346265,-0.00817055,-0.026085034,-0.07560069
522,0.024090368,-0.013961764,-0.06972818,0.05362818,0.01643124,0.042262815,-0.029908217,0.0657228,-0.059896182,0.004373175,0.019846987,0.012242809,-0.0637204,-0.060891215,-0.06638046,0.079956286,0.05702042,0.021935254,0.024519231,0.07226085,0.0621585,-0.006021456,0.0933823,0.015570602,-0.06409889,0.037176862,-0.016839541,-0.06826641,-0.084029175,0.031757165,0.061142806,-0.03104038
523,0.002713086,-0.054768357,-7.18E-06,0.0875918,0.052805804,0.023469418,-0.07767067,0.05687982,-0.024301175,0.08682913,0.07725021,0.00052991,-0.043251287,-0.07380383,-0.028054591,0.064924255,0.011310893,0.063495286,0.04172547,0.038196832,0.037190314,0.025224604,0.04000689,0.02294812,-0.06890466,0.01583521,-0.01762404,-0.088396445,-0.07234392,-0.018327609,0.011103972,-0.01441111
1144,-0.060965102,-0.0872964,-0.0762394,-0.085870996,0.024023678,-0.015102877,0.08496756,0.01121757,-0.013085435,0.06392257,-0.008801698,0.02595143,-0.07366022,-0.005910735,0.06704325,-0.035860665,-0.004286788,0.08257477,-0.08162134,0.036183074,0.07517713,0.042463534,0.08597663,0.024525145,0.02099974,-0.010914517,0.039602567,-0.080860786,-0.014656136,0.08676173,-0.020487469,-0.041646212
1145,-0.090177245,-0.03713399,-0.064315766,-0.05051066,0.073823676,-0.060497,0.010738909,0.05191893,-0.012459656,0.038034152,-0.05406758,0.068887495,-0.081461795,0.005242485,0.007357296,-0.062241998,-0.0889241,0.071607694,-0.08751378,0.03989697,0.07555945,0.054099344,0.002409424,0.04879476,0.026413247,-0.007150562,0.058500092,-0.08331531,-0.07646906,0.06788117,-0.027923798,-0.090180814
105,-0.08110741,0.037153535,0.037791096,0.055262,-0.07661311,0.037282594,0.057492305,-0.05951757,0.06368889,0.02092776,-0.06377563,0.08042399,0.067947924,0.007107562,-0.061016135,0.055081885,0.01401248,0.0621342,0.061034165,-0.06146166,-0.045858946,0.008658136,-0.023302406,0.057885837,0.08740296,-0.081588246,-0.084162295,0.07922859,-0.05656323,-0.007735787,0.06397175,-0.07269378
hsa-miR-6501-3p,0.00128604,-0.005938117,-0.079410866,-0.0212336,0.06736773,-0.040793244,0.086404055,-0.008525752,0.044740118,0.035930716,0.017581884,0.07970517,0.065845646,-0.013458817,-0.03413117,0.07267797,-0.033097845,0.08081713,0.008575147,-0.042436384,-0.08640731,0.002857807,0.0607905,0.020173647,0.00710491,-0.010887558,0.03473314,0.017260615,-0.068519175,-0.036490597,0.017307974,-0.023511408
hsa-miR-3064-5p,0.060146067,0.060718212,0.07619569,0.027655842,-0.087396115,-0.091175646,-0.011985186,0.04657281,-0.07115494,-0.024932887,-0.043230027,-0.000388935,0.052080512,0.09252581,0.024621293,-0.07063691,0.06227788,0.048900496,0.082767315,-0.049421012,-0.08512682,-0.054499306,-0.088087104,-0.06521691,-0.086381786,0.045660388,0.09062903,-0.06213529,0.084974304,0.08286474,0.026683759,-0.018100508
hsa-miR-764,-0.006592942,0.061330594,0.00158737,-0.032057267,-0.051587798,0.006546407,0.059556507,-0.008711716,0.07201762,-0.0394993,-0.06004459,-0.056905713,0.020027932,0.077863045,-0.032772444,-0.042125933,-0.09189111,-0.04463909,0.08808782,-0.033921,0.056413393,-0.02326211,0.08920348,0.042057622,0.05486229,0.08334001,-0.026202826,0.018695634,0.05855555,0.024820417,0.072238274,0.035486646
45,-0.079996206,0.042673424,0.023616225,0.07364776,0.09410026,0.023704655,-0.023440735,0.085794285,0.0638349,0.04856655,0.008118792,-0.035107046,-0.057993118,-0.03323077,-0.004989512,-0.019146886,-0.016326418,-0.029118609,-0.05250912,-0.083766684,-0.07705942,-0.055886388,-0.050635297,-0.04597394,0.09300735,0.003191654,0.009738024,0.024673365,0.009963539,-0.0920695,-0.026789531,-0.024103273
1252,-0.025356874,-0.036718395,-0.05983419,0.03998866,0.029046107,-0.015805203,0.082066774,0.003546205,-0.06803877,-0.047244795,-0.079981275,0.05859157,-0.08627589,-0.09442688,0.032049164,-0.0426533,0.03668023,0.08545389,-0.012666186,0.06579129,-0.0125459,-0.031223252,-0.08649616,0.03629835,0.01467421,-0.012908608,0.05736075,-0.08927265,0.08800717,0.035414338,-0.08582348,-0.06704514
133,-0.04740181,0.020337222,0.06260188,0.03586947,0.08616035,0.016485317,-0.06917823,-0.0747386,0.003313736,-0.019698136,0.070352264,0.04381956,-0.019159172,0.043795325,0.07358392,-0.011023243,0.02838071,-0.024616461,-0.010323636,0.07394129,0.05140631,0.05515059,0.03409357,0.06375403,0.078443766,0.03232255,0.048115186,0.05905302,0.04919021,-0.024954585,-0.04318226,0.041174844
1581,-0.012829004,0.035851143,0.018062565,-0.050225057,0.029533077,0.006087657,-0.016050346,0.052435555,0.07211532,0.058959443,0.028753577,-0.04272498,-0.019942634,0.05063975,-0.07259812,0.06532809,-0.021933984,-0.04346589,0.06572307,-0.042061552,-0.053913556,-0.045049272,-0.08400476,0.006564214,-0.06763842,-0.033857983,0.08682335,0.08006053,-0.03468555,-0.018325537,-0.040675215,-0.024234388
1582,-0.058998648,0.09286302,0.05081018,-0.000155584,0.007808527,0.035374317,-0.053649236,0.05147346,0.030854564,0.006867338,0.088821724,-0.026467465,-0.018654851,0.018608693,-0.082426846,0.07917374,-0.06297789,-0.016809572,0.059444044,-0.06281042,-0.055894863,-0.06718907,-0.07656936,0.0914969,-0.062216327,-0.0495224,0.049291015,0.07377783,-0.06801284,0.006075982,0.025533289,-0.079225555
1583,-0.049563818,0.08314217,0.027264353,0.021027902,0.07966749,0.083380535,-0.033978827,0.06317332,0.002396037,0.06340755,0.027853215,-0.027761394,-0.0652422,-0.0304894,-0.07800728,0.040553764,-0.08397366,-0.090315565,0.018398372,-0.0846172,-0.024615318,-0.06255928,-0.069170035,0.0936258,-0.06495556,-0.020633869,0.026440013,0.07011485,-0.06324345,-0.043392006,-0.007801579,-0.05249496
1584,-0.057471633,0.07770085,0.058169782,0.03733682,0.07476776,0.019802142,-0.071065314,0.03805109,0.06132242,0.092127696,0.086882815,-0.030751038,-0.037075095,0.04177935,-0.04391142,0.013783084,-0.021021659,-0.081891805,-0.00013946,-0.028638307,-0.058677677,-0.07200039,-0.075291544,0.06300871,-0.049965385,-0.053305402,0.07882051,0.07190117,-0.014684453,-0.04454285,0.011135396,-0.003230585
1585,-0.000480576,0.070250325,0.016257953,-0.011693792,0.041159894,0.055422124,-0.06894187,0.0686792,0.080387354,0.023673471,0.022710938,-0.02444203,-0.049446493,0.024081066,-0.065182984,0.043022245,-0.07228458,-0.094430044,0.009539099,-0.06692531,-0.027675495,-0.042677563,-0.027409004,0.030851714,-0.059559654,-0.038367346,0.059874605,0.053917263,-0.050270174,0.020640645,-0.04997009,-0.06625572
1590,-0.021178447,0.029047336,0.035239466,-0.019690359,0.011274264,0.031336367,-0.03700918,0.04797552,0.08375729,0.041656006,0.05660747,-0.05325305,-0.012893944,0.04569987,-0.053137824,0.033572435,-0.08424645,-0.014675142,0.06350728,-0.08433776,-0.030133218,-0.066852875,-0.05291739,0.09277852,-0.04967313,-0.03621327,0.06995895,0.002171024,-0.066431835,-0.023254033,0.025061686,-0.0708338
1591,-0.047460333,0.0704786,0.05606231,-0.054744475,0.06747016,0.014035339,-0.05596949,0.04591929,0.02071822,0.08454337,0.004965324,-0.006580069,-0.054795522,0.059017535,-0.091977306,0.08676656,-0.031952646,-0.08330685,0.052113757,-0.071338266,-0.0400059,-0.051248744,-0.03563222,0.028042844,-0.074901976,-0.08402063,0.013504139,0.054896496,-0.039783422,-0.030802552,-0.03951348,-0.074152194
