4250,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.056589454,-0.015676536,-0.022394897,0.07406874,0.058529764,0.04747718,-0.023897234,0.024081912,0.031736117,0.053422883,-0.000301132,0.025835691,-0.008168816,-0.018654784,-0.033305146,0.03613567,0.046070307,0.011705386,-0.04925715,-0.039791398,0.030703027,-0.006215544,0.04061289,-0.05895517,0.010391044,-0.025349546,-0.057550285,0.018119933,-0.036654703,0.04066936,0.019996412,0.07339377
hsa-miR-6762-5p,0.08098199,0.014861921,0.007286151,0.012272605,0.07925355,0.08332345,-0.036183998,0.023570312,0.043652095,0.03955341,0.003813255,0.06114551,-0.045461472,-0.06397358,-0.008320295,-0.0413503,0.083896376,0.045573812,-0.0727816,-0.08304013,0.074749604,0.07796555,0.019000176,-0.051897813,0.020516932,-0.0763268,-0.07418136,0.03416285,-0.05719871,-0.010213805,0.006147458,0.034167055
609,-0.020318247,-0.007717535,0.033370476,0.059000257,-0.017007794,-0.020032596,-0.03334854,0.014784691,0.08155994,-0.02995361,-0.002824424,-0.049663547,0.022464149,0.023977846,0.069170736,-0.025342029,-0.021950394,0.015665837,-0.056562826,0.018801263,0.025386028,-0.0572263,-0.024312899,0.015295137,-0.053637844,-0.06779755,-0.053057406,0.01825124,-0.073982336,-0.08383729,0.02296783,-0.028972074
152,-0.05740036,-0.049249105,0.08334955,0.013659927,-0.07869892,-0.07494922,-0.03415693,0.039079033,0.04552429,0.011845401,-0.02289399,0.018532192,0.06427196,0.032269083,-0.034572035,-0.07043868,-0.017071582,-0.030336596,0.02791408,-0.043086648,-0.004201892,0.0675139,0.08367982,-0.062047835,-0.054687906,0.032061823,0.05316325,0.012736419,-0.05200492,-0.0694458,0.060315646,0.053479575
hsa-miR-3960,-0.04939884,-0.056484774,0.058298733,0.055507638,-0.067111105,-0.04004466,-0.004902817,-0.05657778,0.03440452,-0.027905062,0.06196869,-0.07848265,-0.0698062,-0.07162399,0.052083433,0.032717332,0.025339235,0.030086748,0.046162058,0.065661006,-0.05706928,0.07916651,-0.06170366,-0.02812865,0.052308746,-0.05222593,0.000663467,-0.031470217,-0.003886874,-0.0647873,0.032287583,0.05272011
809,-0.041514736,-0.055072572,-0.028509252,0.043415077,0.033498324,-0.04313461,-0.0382198,0.08492215,0.012283738,-0.081324935,0.08608744,0.019285172,-0.08338487,0.03800817,0.08592209,-0.042357706,0.06361922,-0.038091213,0.028455958,0.0718921,0.059519872,-0.017142955,0.05042027,0.027628541,-0.080867626,0.083625935,-0.023964718,-0.07077449,-0.03542048,-0.019292071,-0.05262228,-0.002075025
hsa-miR-4651,-0.03967192,0.051760096,0.06574652,-0.03170973,0.05226162,-0.026712578,0.080985256,0.07813835,0.067587726,-0.007157646,0.01885223,0.053677738,-0.0605128,0.025959942,0.038460515,-0.07682832,0.08376036,-0.079880305,0.04950876,-0.009668951,0.054002862,0.05335163,0.03763916,0.018217325,-0.044258058,0.06981111,0.04724325,-0.07288023,-0.04303557,-0.081439525,0.014717456,0.0560247
2383,-0.009343732,-0.013186429,0.052943196,0.020204086,-0.0787954,0.052255984,-0.038034607,-0.035514705,-0.081468515,-0.06253618,0.056726158,0.05801289,0.055304214,0.07575934,-0.020807143,-0.08158436,0.000268187,-0.025052844,0.05196002,0.025005661,-0.004763331,0.06754131,0.060217466,0.05729443,-0.029983988,0.010581143,-0.016574735,0.065384194,0.01837547,0.06997343,0.02195901,-0.04062231
hsa-miR-6838-5p,0.01579576,0.05171181,-0.013257885,0.049948603,0.021034377,0.07540196,-0.07182092,-0.05704207,-0.0799494,-0.038003124,0.076689534,0.06931762,-0.06917016,-0.039357193,-0.08025619,-0.06977643,0.049165912,-0.07356309,0.06272869,0.05429355,0.045283172,0.058766473,0.06445086,0.025546324,-0.049197175,-0.029549925,-0.07932907,0.08064063,-0.025281005,0.055741914,0.038628273,0.028278943
40,0.016145457,0.03940886,-0.032841828,0.040423207,-0.053038865,0.05817806,-0.06525011,0.06775754,-0.07565106,0.061266374,0.08294299,0.04316702,-0.05327595,-0.03197296,-0.013054896,0.0756341,0.006665548,0.04581872,-0.06714625,-0.0580216,0.06877449,0.076237135,-0.045911424,-0.038753107,0.032468878,-0.029322896,-0.019513344,0.023441471,-0.008709735,0.010318701,-0.04993081,0.07991022
hsa-miR-29b-3p,-0.079872504,0.0500893,0.02765888,0.055049647,-0.034145795,0.06369733,0.063094296,0.010261502,-0.05989696,0.06397964,0.07874948,0.07739497,-0.04797137,-0.04665507,-0.011396123,0.011747677,0.051287282,0.07730994,-0.026742643,-0.034086756,0.0817413,0.06295537,0.05173938,-0.07060859,0.060242236,-0.07209909,-0.035135683,0.021734364,-0.002509223,0.049017794,0.017898833,0.03953802
142,-0.054177254,-0.02760688,-0.037496373,-0.018580742,0.008117255,0.06607654,-0.038025837,-0.040000923,0.021519456,0.007185413,-0.029393813,-0.011495536,0.001221443,0.063667044,-0.05305992,0.056108672,0.015636284,0.04570539,0.04385728,0.07046702,0.029180845,0.018242497,0.00931726,-0.0437697,-0.040780082,0.046532072,-0.049364854,0.018756144,-0.06555636,-0.06563446,0.033707462,0.040289946
499,0.03595128,-0.0781015,-0.06646349,0.06526445,0.037213173,-0.022554852,0.027512208,0.060027912,-0.07856227,0.036032606,0.057197977,-0.06530519,0.041364484,-0.05149863,0.019812234,0.005617266,-0.08339775,0.005239565,0.001747779,-0.07592054,-0.021485783,-0.042982105,-0.031899277,0.0509693,-0.024561752,0.08628533,-0.059379566,-0.06523789,-0.065115474,0.06379954,0.07410205,0.034979448
hsa-miR-6859-3p,0.031266566,-0.04921335,-0.0718915,0.086692736,0.03566334,-0.030858096,0.0253607,0.07893956,-0.0746287,0.007302704,0.041985963,-0.061493848,-0.07683228,0.046040982,-0.046818078,-0.041773804,-0.07187484,0.040019456,0.02769746,-0.046343267,-0.021703925,-0.02468132,-0.022061829,0.04327696,-0.012634354,0.03236968,-0.06947189,-0.08108455,-0.08112212,0.023080332,0.07695931,0.069974646
76,0.07241918,0.017563397,-0.055095658,0.059213497,-0.07220075,0.024013877,-0.005981222,0.08127442,-0.005198423,0.08050142,0.000405276,-0.01738755,-0.0585913,-0.024531351,-0.054394208,0.031660162,0.08360096,0.047568094,-0.07461028,-0.08019502,-0.039454572,0.024270564,0.055230934,-0.081684895,0.054607514,-0.035293326,-0.05191273,0.001145785,0.06513882,0.0749546,-0.05749228,0.0779637
hsa-miR-6753-5p,0.06034141,0.01811545,-0.015794558,0.07750459,-0.07006729,-0.007274716,-0.010303821,0.03889488,0.085976705,0.081265986,-0.029655375,0.0842773,-0.064524285,-0.029202463,0.018181266,0.05233526,0.07514658,0.032942604,-0.025359763,-0.039903924,0.007850382,0.049952574,-0.07336038,-0.07709895,0.033335894,-0.04262863,-0.065320715,0.05650083,-0.03311784,0.033855908,-0.059187453,0.06664918
1134,0.08338305,0.052940473,0.009973347,0.0244672,-0.011657528,0.010833084,-0.040218428,-0.06609138,0.001461122,-0.009796289,-0.034595996,-0.056260556,0.031166583,-0.04089428,-0.07586006,0.05147853,-0.015551505,-0.02800633,0.06463278,-0.042541955,0.06970848,0.007957394,0.002898532,-0.048843928,-0.067771636,0.0700607,0.022429466,-0.029048514,0.008811237,0.06262092,-0.08598577,-0.07644015
hsa-miR-6783-3p,0.034610465,0.067073144,0.042232778,0.046168346,0.023151,0.012645007,-0.047621187,-0.08404846,0.034647074,-0.07216215,-0.02824323,-0.021037214,0.06774997,-0.05243746,0.07172115,0.04116593,-0.04349569,-0.055563025,0.022867208,-0.039647557,0.046723876,0.05256434,-0.012225932,0.07074186,-0.07268727,0.03221656,0.027292144,-0.08266684,-0.06499829,0.006993778,-0.024201635,-0.07341585
673,-0.03472924,-0.057179436,0.06412296,0.039335012,-0.005923254,0.075575806,0.026395295,0.018998694,0.024272352,-0.08068679,0.025109626,0.07945494,-0.027043793,-0.021640979,-0.051084504,-0.062124796,-0.073759966,-0.04430338,0.031861015,-0.08550958,-0.072559245,0.02327913,-0.016199961,0.085222796,0.037365653,0.078336276,0.0229241,-0.068153776,0.013903718,0.07404636,-0.03359064,-0.0609161
hsa-miR-1184,0.023290839,-0.07011938,-0.052434262,0.053658348,-0.040937737,0.047128536,0.06967629,0.030745875,0.08049384,-0.0745815,-0.006111011,0.08284323,0.054647725,-0.0275771,-0.062795855,-0.055324018,-0.07344626,-0.048558738,-0.042632457,-0.06874712,-0.07999183,0.075246975,0.01834798,0.05949577,-0.001882169,0.069274545,0.074998274,0.010922157,-0.053974804,0.07735704,-0.032833695,-0.013195981
1542,-0.05546032,0.002553332,0.04315983,0.08630888,-0.051325496,0.05601034,0.068915784,-0.015856339,-0.07469605,0.07568146,0.06489701,-0.004565305,-0.07471189,-0.034677148,0.0550953,0.0029406,-0.035385434,0.036929533,0.07581925,0.022322118,0.07009756,0.049133226,0.03848235,-0.03766986,0.044850755,-0.058604345,-0.05924313,-0.057742894,0.03185239,0.03260433,-0.000561074,0.039164178
1940,-0.026433535,0.04168078,-0.0437774,0.041792274,-0.062154666,0.06536563,-0.030220743,0.003491811,-0.040323548,0.03870689,-0.039486386,-0.029235093,-0.006925984,-0.055983745,-0.04394537,-0.049675636,-0.06500122,-0.000732437,-0.056327213,-0.003746664,-0.03637956,0.028459907,0.07178478,-0.014394524,-0.017847573,0.039007626,0.023222435,-0.009682346,0.07093155,0.006065987,0.017905496,-0.015356552
hsa-miR-216a-3p,-0.07673798,0.012590319,-0.04860318,-0.00963901,-0.010403759,0.075358406,-0.053699538,-0.040841565,-0.03142629,-0.042339668,-0.04176069,0.0233236,0.054557838,-0.07590586,-0.08140634,-0.020526273,-0.014918125,0.04279139,-0.04317196,0.055860773,-0.07254622,0.013172558,0.06566742,-0.0423252,-0.05598474,0.07430052,0.042386383,0.014903169,-0.027962081,-0.062056236,-0.02957961,0.025265316
hsa-miR-6827-5p,-0.008271248,-0.023302123,-0.06428996,0.017502166,-0.07569038,-0.007761579,-0.012554549,0.013494767,0.049026664,-0.051863402,0.019011054,-0.006865514,0.0727134,-0.03307235,0.031069983,0.008027164,-0.04415246,-0.049080767,0.0770033,0.042471904,0.082234226,0.047073845,0.040923532,-0.046767537,-0.039189838,0.0768288,-0.027014008,0.038389396,0.052869365,-0.013273545,-0.043654315,0.015595141
1988,0.038428552,0.053081967,0.026156925,0.030415893,-0.002132425,0.038142685,-0.059837967,0.06639273,0.034495275,-0.045863103,-0.05170116,0.065502524,0.003155864,0.016953122,-0.07817921,-0.08625762,-0.04434849,-0.085319415,-0.03176707,-0.021709586,0.03610746,-0.018843044,0.07618216,-0.06083298,-0.05986649,0.03708855,0.03218373,0.045588855,-0.07836864,-0.034424666,-0.058309343,0.012212279
hsa-miR-6085,0.011007302,0.08065603,-0.044545114,0.012398077,-0.0658897,0.06834188,-0.04265673,-0.01773901,-0.040273126,0.030116964,-0.05070736,0.027837519,-0.078930244,-0.001358199,-0.07276496,-0.07519598,-0.0652358,-0.043147575,-0.049585022,-0.07518479,-0.009147119,0.019309396,0.053425167,0.082216665,-0.042593196,0.08205214,-0.034614313,0.036596138,-0.039579764,-0.071029775,-0.040868312,0.050826047
2446,0.082424946,-0.020668058,-0.05742657,0.048036017,-0.002096422,-0.072472,0.049373813,0.05797162,0.07661986,0.034901552,-0.047783587,0.013439972,-0.05826136,0.011545205,-0.08219014,-0.039793607,0.049623102,-0.013509589,0.014752251,-0.083052784,-0.03164555,-0.017242394,0.07813133,-0.07749787,-0.000505459,-0.028002657,0.066525936,-0.040076196,0.050729845,0.05026847,-0.07737332,-0.07786284
hsa-miR-4632-5p,0.04652276,-0.020658532,-0.044637054,0.052416928,-0.048986807,-0.030848421,-0.003994506,0.07443235,0.075748675,-0.027362976,-0.025788844,-0.010071388,0.020795712,0.004306017,-0.0334597,-0.07156357,0.074046835,-0.05321444,0.027013242,-0.059510738,0.01692526,-0.054767806,0.0782893,-0.032798875,-0.020185616,-0.044508234,0.08127442,-0.0333929,-0.014719734,0.041060396,-0.033328634,-0.03880302
hsa-miR-3135b,-0.07854137,-0.003021277,0.009559117,-0.059857216,-0.010511984,0.037662175,-0.010451667,0.008838259,0.03653676,0.049178265,-0.072769284,0.05210229,0.03782552,0.035628784,-0.03309946,-0.04441889,-0.055499714,0.023737198,0.07182277,-0.012645891,0.021486873,-0.07702549,0.06956014,0.030518863,-0.028854683,-0.08400552,-0.08053036,-0.073577434,-0.079092294,0.00565286,-0.049454268,0.013776455
1444,0.026503872,0.059975088,-0.02048201,-0.02912037,-0.006991275,0.022549499,0.07160203,-0.03925148,0.045873225,0.018736117,-0.03399942,0.019442454,-0.01756724,-0.030524382,0.005092882,-0.04110345,-0.045517486,0.06351817,0.0749885,0.08082499,-0.030514358,-0.03899655,0.03906394,0.0652959,0.01839229,-0.07132597,-0.08456333,-0.08015369,-0.016216908,-0.036199823,-0.018116111,0.01007413
hsa-miR-6086,0.00208896,0.08129521,-0.02965313,0.013128847,0.015532184,-0.01759258,0.039820105,-0.054551654,0.056102615,-0.033914447,0.009940533,0.025345964,0.033078887,-0.014457617,-0.016229503,-0.023459403,-0.02402315,0.04515989,0.023273375,0.08176427,-0.004677189,-0.023742968,0.046690166,0.05204171,-0.03877443,-0.042708144,-0.05040388,-0.08714388,0.06457327,-0.009251626,0.041873004,0.044348877
hsa-miR-4659b-3p,0.07424394,0.06874797,-0.009252066,0.02535375,0.057828195,-0.038310006,0.06489986,0.06868751,-0.032258175,-0.0586801,0.0442475,0.02355989,-0.08274906,0.08177473,-0.049812056,0.04394823,0.049731426,-0.05894996,0.058963068,0.040372953,-0.031549107,-0.045724384,-0.08326654,-0.054235265,0.07079003,-0.03847575,0.023330675,0.048053335,0.04175043,0.08129132,-0.020758199,0.068642125
1088,0.019008392,0.06875366,-0.011212671,0.003132193,-0.08417852,-0.051319778,0.019862358,-0.0851773,-0.07257469,-0.056219183,-0.06776692,0.03167626,-0.018034551,-0.01616295,-0.073092,-0.061354246,0.019307505,-0.06633317,-0.034243837,-0.012007365,-0.042047523,0.025085256,-0.019838661,0.005747108,0.060026705,-0.074481405,-0.025043648,0.04014329,0.048143443,-0.035963047,-0.08304631,0.078995645
hsa-miR-6880-5p,0.04601443,-7.53E-05,0.013992851,0.054847624,-0.057321165,-0.04963867,0.025916116,-0.04191685,0.015762921,-0.04507578,-0.05951724,0.06004136,0.000681589,-0.018064464,-0.060566925,-0.085393816,0.025308974,0.05277004,0.064485215,-0.054354116,-0.07719855,-0.039700612,-0.049214702,0.055699144,0.07630042,-0.056538127,-0.081079915,0.053323288,0.08188602,-0.071190946,-0.078341134,0.051911324
223,-0.064058095,-0.068771936,0.06228154,0.028221438,-0.025932796,0.015093804,-0.07339936,-0.051737886,0.041544586,-0.06837804,0.05040279,-0.018491527,0.0459281,-0.024191277,0.040673703,-0.06467874,-0.053775266,-0.046056837,0.037710376,-0.04998471,0.042539854,0.002526435,0.05923372,-0.045954134,-0.012066135,0.04589291,0.07150846,-0.039649412,0.04188465,0.04435936,0.008606559,-0.027308125
hsa-miR-346,-0.041236904,-0.07747763,-0.0792851,0.029997207,-0.056820102,0.057493664,-0.044448595,-0.05100962,-0.015507689,-0.014176883,0.06785821,0.021697309,0.055379346,-0.036697708,0.012257214,-0.018345634,-0.028181575,-0.071735285,0.053964883,-0.016672544,0.015793959,0.027828693,0.03489708,-0.061311014,-0.043701764,0.009855435,0.06631398,-0.082919724,0.049665667,0.025702417,0.059305582,-0.029184949
312,-0.034905598,-0.015374621,-0.01873167,-0.06859226,-0.016667942,0.042172913,-0.02704788,-0.048133466,0.0356666,-0.03240909,-0.04229135,-0.038290866,0.023677845,0.07574635,-0.03662779,0.001154306,-0.014546193,0.033587042,0.001630432,-0.04052732,-0.08044205,-0.072150715,-0.011986457,0.053349625,-0.021912843,0.07431721,-0.06523733,-0.003761484,-0.04227038,0.065892875,0.037040353,0.07864058
hsa-miR-6843-3p,-0.01948621,-0.030413006,-0.021203965,-0.06475663,-0.051142246,0.037482716,0.014683737,-0.047448084,0.065916166,-0.037057802,0.021093996,-0.049857184,0.06934444,0.080753185,-0.06902645,-0.08592164,0.003454869,0.05983562,-0.08659611,0.022764497,-0.06883039,-0.08024185,0.028550753,-0.008734686,-0.015399464,0.06255491,-0.054353844,0.010677669,-0.056247715,-0.024920296,0.07698519,0.03869714
1474,0.031765763,-0.07732297,-0.023121787,0.030853827,0.053462986,0.08039334,0.031235725,-0.014228636,0.001740089,0.014085598,-0.07951802,0.005997303,0.07811136,-0.026744492,0.021670472,0.008013684,0.05441327,-0.051112864,0.072278805,-0.0647686,0.049904305,-0.071936026,-0.08505605,0.036809623,-0.08533387,-0.07195097,0.07984614,-0.0696965,-0.046295524,-0.014706233,-0.048565496,-0.06259907
hsa-miR-1249-5p,0.08158214,-0.044335946,-0.06297024,0.048286553,0.052846037,0.08333054,-0.03964707,0.047800053,0.054629177,-0.028034085,-0.003777779,0.037937358,0.030562691,-0.053296153,0.062414315,-0.031333014,0.04553137,0.054441947,0.080121964,-0.04296766,-0.024331799,-0.083087765,0.041361395,0.07456458,-0.03980897,-0.056672987,-0.011596251,-0.041842915,-0.033369366,-0.07277659,0.05982662,-0.07397806
189,0.015039836,0.008750874,0.06731894,0.021225404,-0.066045,0.01099329,-0.015970543,-0.05271104,0.04465778,-0.039411694,0.0654545,0.025859436,-0.01746281,0.036599144,0.015906401,0.07579433,-0.022810796,-0.022241663,0.0597762,0.07624902,0.072776906,-0.011115567,0.043752722,-0.02480453,-0.061731715,0.04959843,0.058367983,-0.077497825,0.05322742,0.056350414,0.038056742,-0.029549673
hsa-miR-6886-3p,-0.04290177,-0.039200768,-0.039766926,-0.02150932,-0.02219062,0.000327147,-0.07702252,-0.03713612,0.04662001,-0.057382166,0.058456328,0.058945544,0.06654918,-0.06669952,0.08127921,-0.000895888,-0.01592102,-0.06429918,0.08061343,0.05603362,0.047376283,-0.05448155,0.0788671,-0.067709014,-0.068697296,0.035363566,0.04273822,-0.065952726,0.06725059,0.057112303,0.03285827,0.002498388
2629,0.021057485,-0.028593285,0.06723704,0.032461144,0.06447901,0.08576843,-0.083281696,-0.06886304,0.063160256,-0.019744582,-0.03125136,0.041115973,-0.08272747,-0.04590964,-0.059853613,-0.047286246,-0.056552134,-0.07659361,0.03375807,-0.08386101,-0.043808557,0.022889659,-0.049412504,0.07604556,0.08433449,0.05391845,0.016092597,-0.024582228,0.051116586,0.03481543,-0.04259397,0.016707512
1737,-0.02968582,0.051405117,0.054581564,-0.0660877,0.06036913,-0.06255991,0.08575543,0.024932476,0.044343997,0.023978299,-0.081758216,0.01384197,0.07284541,0.06365297,0.06274804,-0.022497721,-0.06991767,-0.06391702,-0.06642665,-0.01321143,0.025635758,-0.029797718,-0.0557612,-0.035330426,-0.042754274,0.07986023,-0.056265235,-0.010986598,-0.051196005,-0.04170911,0.02532784,0.05443284
hsa-miR-1248,-0.053513367,0.07692397,0.07685444,-0.050780974,0.02924525,-0.034631114,0.06468319,0.07219657,0.069984846,-0.019059777,-0.078506954,0.015840802,0.057984725,0.046026994,0.08087767,-0.025126386,-0.028810173,-0.069135085,-0.0499048,0.042401824,0.07132976,-0.026260154,-0.009970257,-0.03861802,-0.015568837,0.060410265,-0.04762246,-0.033119887,-0.00897897,-0.011231283,0.019400207,0.055671018
1491,-0.082573526,0.028069584,0.040226553,0.004692759,-0.070535384,-0.050660327,0.002656567,0.054469243,0.05715406,0.049295194,0.036165293,-0.016252903,0.014267285,-0.019351427,0.07040114,0.017740535,-0.069686234,-0.082148954,0.067341834,-0.027409595,0.055821322,-0.006083845,0.06421155,-0.04630442,-0.0676695,-0.04490309,-0.02206238,0.024546767,-0.011375753,0.022019207,0.038565192,-0.07463046
130,0.03238929,-0.0631435,-0.08264851,-0.07815441,0.061769936,-0.047479324,-0.06855651,-0.08099373,0.05561916,0.030777091,-0.051361453,0.07245652,0.04593446,-0.07435626,-0.079194516,-0.031325474,0.019356554,-0.069299504,-0.05898266,-0.08424174,-0.030396275,0.049027327,-0.057401925,0.019303966,0.016171217,0.07555199,0.07614235,-0.07233651,-0.064326026,0.028099306,-0.050001595,-0.054407574
hsa-miR-181c-5p,0.079500526,-0.061291713,-0.018671997,0.06438444,0.05902149,-0.045671813,-0.07385442,-0.038733013,0.04249637,0.05516969,-0.080479085,-0.005588979,-0.08439999,-0.034095287,-0.06804486,-0.032331362,0.018716343,-0.059735,-0.06530281,-0.06140205,-0.071063,0.07151681,-0.07878896,-0.056031518,0.03166387,0.08230213,0.055206537,-0.044167902,-0.07428312,0.06651115,-0.000214837,0.009515888
hsa-miR-6861-3p,-0.04007431,-0.017276559,-0.032949176,-0.070732705,0.007166323,-0.04469393,0.07216309,-0.02887338,0.07965537,-0.07826875,0.042125817,0.06305944,0.05960473,0.061107248,0.016503075,0.015044916,0.06428593,0.06690777,0.03100507,-0.045614824,0.05578283,-0.025006045,-0.083088025,-0.07825209,0.041422516,-0.046265528,-0.015242206,-0.051629413,0.022613902,0.026153091,0.049095504,0.07992316
430,0.04413903,-0.019830525,-0.05210605,-0.051806998,-0.03316674,0.011991633,-0.000747541,-0.040435743,-0.010824447,0.07897309,-0.029635375,0.05403899,0.062005453,0.07842596,0.029538048,-0.050823778,0.030450525,-0.07458527,0.003251637,-0.029168768,0.032111846,0.039125424,-0.06298886,-0.05606522,-0.025413547,-0.070480786,-0.03409003,-0.031090874,-0.02552474,-0.03462399,-0.06303846,-0.006971434
