4250,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,-0.11950172,-0.029289655,0.03262903,0.014296688,-0.06349786,0.006409601,0.026372375,0.06849554,-0.077873684,0.025425937,-0.057560127,-0.051695168,-0.02658924,0.01257536,0.01599915,0.02442129,0.23958603,-0.36705837,0.35670123,0.258292,0.31879017,0.37988743,0.26679188,0.17506741,0.3767725,0.28310242,-0.36021596,-0.3017012,0.07383633,-0.28247863,-0.3055703,0.30987787
1297,-0.031376354,0.09265392,-0.001522153,-0.043088883,0.02193135,0.07201186,0.005325433,0.047661755,-0.040621165,-0.035224725,0.035283722,0.03051445,0.036353406,-0.018937755,-0.047927286,0.013424415,0.069052845,-0.089394026,0.0906004,0.052054003,0.06403838,0.083413325,0.11637615,0.029551363,0.11826294,0.07194628,-0.079714425,-0.06913399,-0.039530702,-0.045468893,-0.09291556,0.09397072
hsa-miR-4677-5p,-0.10889531,0.108516894,-0.09752228,0.024101764,-0.022040384,0.16054516,0.084007636,0.14336899,-0.01390962,0.008033222,-0.039657686,0.11229325,0.055904273,0.024889132,-0.14214334,0.069668055,-0.001619696,-0.004236226,0.039820563,-0.019832065,-0.01276659,-0.022470435,0.038061876,-0.005268932,-0.015864037,0.022703545,0.014811553,-0.013611984,-0.02393559,-0.001543029,0.010508263,-0.018763209
150,0.02736728,0.05386321,0.03773097,0.019363184,0.10083052,-0.018498864,-0.111591265,-0.06145694,0.013016985,-0.108075805,-0.003595524,0.016524497,0.10216906,-0.038205214,-0.05553036,-0.05120862,0.21315509,-0.33792332,0.38479152,0.31024194,0.39697945,0.32622352,0.27955046,0.16479588,0.4066383,0.25390485,-0.39790007,-0.33518517,-0.08752563,-0.37946895,-0.2996867,0.35732615
hsa-miR-885-3p,-0.07074045,0.030828927,0.020749176,0.07510299,0.082701325,0.011850181,-0.005021955,-0.058515646,-0.04313944,0.00333599,-0.010951603,0.04589558,-0.03335626,-0.08386308,0.02070856,-0.14621852,-0.004967124,0.008505289,0.016660519,0.005411187,-0.016067,0.005401983,-0.000329567,-9.05E-06,-0.015271028,-0.008717577,-0.013148808,0.008556294,0.02967091,-0.010662398,-0.001475823,0.005639161
1391,-0.054506954,-0.022108005,0.016909285,0.002903024,-0.076647334,0.025135303,0.011254303,0.045871157,-0.017252412,-0.033535644,-0.06931621,0.002942422,-0.022912158,-0.000257146,0.027781334,0.044600397,0.1842156,-0.29436287,0.25791913,0.2554228,0.29046616,0.22517961,0.16460502,0.07993865,0.3026809,0.18530366,-0.31465396,-0.26845115,0.017028814,-0.22712936,-0.1731449,0.30368012
hsa-miR-8081,-0.034533255,-0.048361447,0.044105664,0.032915346,-0.047179844,0.018728742,-0.00442807,0.034452073,-0.03355749,-0.0336842,-0.06241491,-0.029082496,-0.012201832,0.012170343,0.056116313,0.017119896,0.015861005,-0.013954012,0.020920673,0.003310887,-0.005746991,-0.001211166,-0.002258164,-0.027664488,-0.032018688,0.024243856,-0.044994052,-0.013980358,-0.01545669,-0.024099177,0.015190852,-0.007590812
320,0.01822704,0.003737626,-0.014465494,0.046313006,0.004495945,0.058084633,-0.012803211,0.009149444,0.05181276,0.002080024,-0.077653036,0.08315546,0.11745463,-0.05846826,0.024510447,-0.014075281,0.23248039,-0.23188233,0.2976551,0.21941096,0.27645105,0.2436418,0.19049993,0.11149164,0.3011459,0.24171372,-0.23813887,-0.2577571,0.002318097,-0.22358738,-0.19657922,0.27684718
hsa-miR-6732-5p,-0.0748202,0.01441094,-0.018408215,0.009846731,0.10216116,0.019520735,0.07486285,-0.009296007,-0.028976465,0.046400525,0.002940057,0.14363134,0.14536713,0.053460997,0.003979994,0.05090279,0.022288093,-0.00761992,0.008997987,0.021088088,-0.008469619,-0.014662496,0.046389908,0.000902349,0.018752487,0.009236542,0.025425348,0.02545496,-0.01846567,0.019767892,-0.030079221,0.021605834
1507,-0.04816214,0.016335262,-0.051284704,0.002972744,-0.017438754,0.020566411,0.02850089,0.06659132,0.013781211,0.01779413,-0.02579862,0.025194833,0.004758243,-0.026010705,0.045884866,0.032795105,0.2322346,-0.28949055,0.20301604,0.2072593,0.29945564,0.22433549,0.2252019,0.08865309,0.265587,0.2549698,-0.22911349,-0.22437279,0.08162107,-0.2457197,-0.17050996,0.21620324
328,0.003462685,-0.006075734,0.013076984,-0.03866947,0.007438399,0.014061827,0.050208636,-0.1294954,0.049005188,0.003445051,0.04886992,0.052934956,-0.018928753,-0.002520709,-0.022519475,0.06374452,0.23265383,-0.22162524,0.24568743,0.18605955,0.22019032,0.1888076,0.21759811,0.14095253,0.16446078,0.20478888,-0.22099385,-0.14443383,-0.005731395,-0.21963522,-0.1756427,0.22338313
800,0.04671989,-0.039092097,0.053364452,0.009556943,0.014878805,0.005253917,0.08617052,0.046360746,-0.006521799,0.019833947,-0.04950676,-0.09017726,0.037778124,0.061037198,0.028514957,0.009326288,0.11844146,-0.25070813,0.17885828,0.115934104,0.23279034,0.17118795,0.15709941,0.051742543,0.23459989,0.16033149,-0.22329207,-0.20254135,0.030158032,-0.19656257,-0.21368687,0.18687388
464,0.109327905,0.045673996,0.024162702,0.020412223,-0.055728473,0.050419804,0.0541602,0.107524075,0.021301858,-0.078408584,0.061801497,-0.044726938,-0.06269271,-0.055283975,-0.0679242,-0.120332114,0.19209383,-0.23543008,0.25359464,0.21043164,0.26381597,0.25733164,0.14626047,0.02739143,0.27652737,0.1874693,-0.2909254,-0.15680708,-0.07859503,-0.15163101,-0.17663226,0.22001573
325,0.008786353,0.015569442,-0.015669305,-0.07363743,-0.027288964,0.029444208,-0.001107633,-0.03713319,0.058538727,0.039087582,-0.007415069,0.03376691,-0.037355036,-0.035664067,-0.01138524,0.035987075,0.23414315,-0.2988052,0.3336722,0.26527977,0.29141718,0.23826121,0.22437677,0.20977794,0.31365415,0.25147584,-0.27386725,-0.23884796,-0.06302562,-0.2823654,-0.2952682,0.2586481
1523,0.031532865,0.038282488,0.018291244,-0.02591176,0.04927211,-0.0251415,-0.040386852,0.006802007,0.07506676,-0.013361273,-0.051651396,-0.07264188,0.005221481,0.032580793,0.04164779,-0.015877958,0.1001608,-0.13932061,0.15084456,0.17703283,0.12919703,0.12098812,0.09871966,0.047669973,0.07993156,0.17444377,-0.17492688,-0.16157551,-0.043488774,-0.080135606,-0.10519447,0.10720046
447,0.009655799,-9.39E-05,-0.021110965,0.006305658,0.015086967,0.055806432,-0.06905754,-0.061564654,-0.00551251,0.03407775,-0.043065075,0.06385151,0.018317256,-0.015781594,-0.02950441,-0.055303864,0.24790555,-0.27812168,0.27052742,0.21092772,0.26478934,0.2520652,0.142644,0.04734435,0.26526815,0.22650339,-0.26361394,-0.2768446,0.02513165,-0.20247479,-0.23999502,0.30867216
hsa-miR-8089,0.050461043,0.021388918,0.037786935,-0.055501353,0.07642947,-0.046957348,-0.025072189,-0.118409164,0.10120275,0.024466868,-0.04582429,0.111558676,-0.003504912,0.02292108,0.06900704,-0.14705814,0.003481167,0.006407165,-0.035601195,-0.009119198,0.00123816,0.0176373,0.023917977,0.021755742,0.034780446,-0.00307877,0.025918929,0.005675857,0.002085428,0.008680527,-0.010130022,0.001116737
2211,-0.024485204,0.013156531,-0.015447329,-0.03595184,0.07794521,-0.008235018,-0.011946097,-0.002325816,0.04633383,-0.061488222,0.048271127,0.0779691,0.08460268,0.06658974,-0.039455086,0.001116603,0.06768837,-0.04081493,0.116228335,0.05931799,0.07127105,0.15329891,0.035520777,0.018067174,0.048100304,0.093530335,-0.028889587,-0.07352366,0.00431992,-0.064729705,-0.02571723,0.0637161
hsa-miR-17-5p,-0.031038685,0.1417844,-0.02227879,0.0799653,-0.06841575,-0.09315766,-0.10375512,0.018083517,-0.059042115,0.023604482,0.14650935,0.01687016,0.002708999,-0.088163875,-0.1091984,-0.009077163,0.017305927,0.032420732,-0.009475406,0.011339054,0.02041063,0.000864939,0.004777703,-0.040636282,-0.004416836,-0.007012155,-0.0145857,0.014567791,0.000805109,-0.038014177,0.002887299,0.043956492
483,0.023909139,-0.026589517,0.07617207,0.04644422,0.05495933,0.011485356,0.021496968,-0.08300203,-0.021821706,-0.05423406,0.020624327,0.00381043,0.019232314,0.036672186,0.0454182,-0.021332888,0.33009169,-0.37019616,0.37459823,0.3019323,0.3951087,0.31547427,0.23551427,0.16717823,0.385577,0.2887715,-0.36618206,-0.30790284,0.00268083,-0.27587822,-0.28759193,0.36500627
1998,-0.029691432,-0.02653927,0.04054342,0.007932602,-0.029419322,0.06525258,0.031695202,0.027532721,-0.017296933,0.036682058,0.018066138,0.008211636,-0.025622822,0.03881591,0.03968397,0.04661893,0.18998645,-0.21029183,0.22224855,0.1863649,0.2504985,0.12944707,0.15328462,0.109219216,0.20807791,0.17097193,-0.26201358,-0.15375991,-0.022880832,-0.19615366,-0.20308083,0.21658498
hsa-miR-639,-0.028320441,-0.052950036,0.06469424,0.03148067,-0.024744887,0.021256853,0.065714315,0.05180304,-0.000220169,0.018461833,0.023208167,-0.028249966,-0.030369652,0.021517461,0.061143618,0.06419629,-0.040356465,-0.001931206,0.013289425,-0.04829752,0.008676261,-0.024257226,-0.014233479,0.005274835,0.024352029,-0.01267593,-0.015644193,-0.015979443,-4.01E-05,-0.003817508,0.01047099,0.03275927
2978,0.015437077,0.04680535,0.051913466,-0.014943744,-0.024576856,-0.03579258,-0.011298554,-0.03346113,-0.01703452,-0.000844345,0.044519156,0.03002293,0.07309947,0.012937511,0.05144793,0.07785181,0.15669125,-0.21875428,0.2218248,0.14876287,0.14982456,0.14609748,0.08813854,0.099699944,0.12325534,0.14451024,-0.15822937,-0.1604676,0.05703937,-0.17141314,-0.06479789,0.20370531
631,0.011119762,-0.016602885,-0.02342036,0.02025084,-0.020452322,-0.011255564,0.018396927,-0.028859677,-0.021370599,-0.09541093,-0.015129346,-0.046794955,0.003354996,-0.01238658,-0.027433792,-0.011852969,0.10290813,-0.2068016,0.13365905,0.08056405,0.17893708,0.18358703,0.12501873,0.017326692,0.14017537,0.12448429,-0.11664749,-0.1339976,-0.074493974,-0.075715534,-0.12331489,0.15208484
1575,0.019566085,0.011450474,-0.023072887,-0.041810185,0.020834822,-0.014814666,-0.019556511,-0.025792737,-0.04759179,0.013648396,0.069623955,0.06533104,0.054668497,-0.04834001,0.026218947,0.03336123,0.18390085,-0.1897485,0.20730081,0.21657346,0.19907942,0.2028999,0.15455557,0.102090694,0.21228477,0.1670762,-0.18077525,-0.1930285,0.07769281,-0.16194429,-0.17016487,0.23005506
hsa-miR-185-3p,0.034204748,-0.06589892,-0.06405399,-0.0735257,0.07632378,-0.058070898,-0.05115489,-0.058509246,-0.12807597,0.003345661,0.032447472,-0.017365657,0.09131809,-0.0783676,-0.025832677,0.07480978,-0.027675884,0.003534658,0.005873908,0.008375213,0.008028609,-0.002695845,0.000538727,0.03726608,0.006601661,-0.018689128,0.000691933,0.009686118,0.011402895,0.01114668,0.023261275,-0.019401345
380,0.020942144,-0.042855866,0.000598928,0.014172988,-0.022668637,0.002740251,-0.015246271,0.004295247,0.007700188,-0.002154027,-0.04699121,0.034206465,-0.007391536,-0.08311737,0.043129098,-0.052004497,0.14643604,-0.22232938,0.2398446,0.16627106,0.28501126,0.25821963,0.13071316,0.003886747,0.19578308,0.23418272,-0.26048428,-0.16115181,-0.09342117,-0.11890812,-0.111149825,0.12807105
hsa-miR-1275,0.06471144,-0.07784393,0.083561435,-0.010599745,-0.08102419,0.039144002,-0.12129233,0.07341367,-0.09774806,0.077737585,0.000851593,0.14258492,-0.08601806,-0.07871498,0.026738327,0.015674405,0.01466191,0.02368107,-0.029499767,-0.012566997,-0.02199509,-0.000759365,0.001073557,0.013860563,0.0181752,0.029917471,0.004297584,0.032803558,0.020197617,0.040321257,0.039040677,0.01259287
hsa-miR-6743-5p,-0.014949561,0.006455598,-0.002799187,-0.015820345,0.11585458,-0.08691672,0.018852022,-0.012311185,0.028597577,0.04135722,0.026304765,0.000122161,0.047649775,-0.09060078,0.010520762,0.14274462,-0.03848771,0.013774643,-0.012752347,0.03582289,0.001342171,-0.013104156,0.006723409,-0.018662686,-0.002008072,0.013131335,0.007517083,0.001405223,-0.01489893,-0.025105365,-0.039952196,0.008498822
908,0.047039643,0.027115986,-0.055754576,-0.010077133,-0.001089856,0.01405556,0.06291196,0.10509946,0.000114938,-0.04075555,0.05810048,-0.07299817,-0.036427055,-0.023830311,-0.084977016,-0.028179623,0.13831161,-0.14370473,0.21395853,0.1243087,0.12069513,0.097634025,0.088484764,0.012838827,0.12196905,0.13389,-0.19391246,-0.07910025,-0.046397045,-0.07749267,-0.073436745,0.11935514
1001,-0.062261138,0.033863693,-0.010173059,-0.06301916,-0.039824963,-0.06031321,-0.0533344,0.016178451,-0.04048413,0.025314962,0.017046558,0.012720037,0.026997756,-0.04993918,-0.02167491,0.07172758,0.26222602,-0.24368729,0.28083333,0.22026487,0.3374808,0.26824173,0.14091413,-0.018201655,0.28882867,0.23376574,-0.2963104,-0.26014972,-0.13479939,-0.23488183,-0.16135614,0.26324803
hsa-miR-326,0.04997211,-0.009375291,-0.016058473,0.017907394,0.08731904,0.11154659,-0.042662784,-0.10035496,0.13175113,0.055401325,0.005762627,-0.0666614,0.06423557,-0.032978654,0.10660282,-0.024193047,0.038326267,0.014203258,-0.029619686,-0.019724252,-0.004578104,-0.011843821,0.028467486,-0.017052785,-0.021901822,-0.013946014,0.032135505,-0.025528902,-0.023952471,-0.009594628,-0.010587635,-0.000742618
hsa-miR-939-5p,-0.13827963,-0.11754075,0.039495274,0.12134765,-0.04690084,0.12776043,-0.010114734,0.09864172,-0.050540682,0.06943594,-0.14393519,0.007066786,0.01201521,0.06697389,0.15406188,0.1312815,-0.01354333,0.006615005,-0.00012243,-0.007188842,0.016347738,0.036473807,-0.005386441,-0.0185281,-0.017425029,0.024604063,-0.012028642,-0.012527959,-0.023813145,-0.007284438,-0.016821573,0.03367352
100,0.001718897,0.019033872,-0.000756451,-0.009175959,0.13474393,-0.030444397,0.106629804,0.002618937,-0.008833709,-0.034105375,0.009523499,0.13150129,0.106218114,0.051818117,0.011694863,0.014088685,0.22657047,-0.2504873,0.3158478,0.2676261,0.35134983,0.35753936,0.19860631,0.17976037,0.34500754,0.27932513,-0.30758217,-0.32139343,-0.017161729,-0.31340715,-0.3507764,0.3908101
hsa-miR-5088-3p,-0.08746395,-0.08886442,-0.06479591,0.058666058,0.13935375,0.03673909,0.10897508,0.05150389,0.012461858,-0.037221923,0.008764443,0.08423902,0.039959114,-0.05449668,0.07373808,0.09447633,-0.01018234,-0.019669913,-0.043208357,-0.008552081,0.02968175,0.001955059,0.012784227,-0.027940057,0.011170467,0.023701278,-0.018635012,0.013813423,0.006821842,0.036977172,-0.025553523,-0.010218249
hsa-miR-4510,0.074792124,-0.043265413,-0.011094996,-0.083407395,0.11124689,-0.10575058,0.040723335,-0.0186396,-0.07861921,-0.09676743,-0.08268455,0.061895277,0.062319323,-0.071196176,-0.066818416,-0.003579409,-0.018860733,-0.003031645,0.032402176,-0.012630482,0.025489602,0.010016826,-0.010787099,-0.014750196,-0.006867945,-0.044031452,-0.017665531,-0.010316047,-0.0004792,0.03485018,-0.011364584,-0.03010871
hsa-miR-4747-5p,0.053284187,0.11109053,0.031357776,0.052397072,0.09460221,-0.00979904,-0.113764964,-0.09669461,0.07961268,0.000565873,-0.04501657,0.045439392,-0.009585691,-0.028985335,0.12708609,-0.09893495,-0.03302655,-0.023888372,0.01724041,0.01880736,-0.016762359,-0.028648486,0.025723174,-0.023891764,-0.009679901,-0.006651172,-0.02158999,0.02422471,0.025927935,-0.015357816,0.006276673,-0.005039446
227,0.015315856,-0.028330645,0.052519713,0.021385007,0.004813702,-0.048206806,0.022774719,0.030637695,0.020562276,-0.05320387,-0.017460939,0.038292967,-0.022466192,-0.009511543,0.068152525,-0.13101564,0.29202,-0.2634416,0.32157952,0.23062162,0.3205831,0.22334926,0.21021701,0.13084657,0.2865636,0.20232159,-0.27256927,-0.17808612,-0.06953665,-0.19533573,-0.15584925,0.23683831
hsa-miR-4505,0.05262646,-0.13678227,0.008641847,0.030247131,0.024700344,-0.10116808,-0.07653045,-0.06923949,0.05801106,0.0695163,-0.055983562,0.030220129,0.10526639,-0.09000791,0.068608955,-0.12930642,-0.003491132,-0.018093823,0.03059018,0.03830295,-0.022612253,-0.002976087,-0.022204481,0.02364767,-0.000554366,0.039057408,0.013036739,-0.014258786,0.025780018,-0.00772851,-0.003789734,0.000919484
323,0.03799576,-0.02103382,-0.049755014,-0.048525434,0.04927898,0.01668882,-0.020197906,-0.060751207,-0.01659558,0.002636299,0.044912774,0.04280595,0.000803027,-0.033794742,-0.056221075,-0.005872949,0.25001577,-0.27379265,0.25581497,0.19064201,0.34708676,0.30027208,0.24234541,0.1354329,0.28797194,0.3021407,-0.33056617,-0.2857627,0.031360976,-0.20393428,-0.24076325,0.34468088
1042,0.004032805,7.50E-05,0.010611109,0.004225601,0.013491616,0.077696145,-0.03258606,-0.020272184,-0.023987347,-0.07272565,-0.070033245,-0.038351078,-0.000556633,0.014524273,-0.017559668,-0.004819374,0.11258119,-0.16625942,0.2294145,0.10863931,0.19524145,0.14136676,0.15599556,0.11031879,0.19495505,0.109625384,-0.15167497,-0.21985856,-0.0498022,-0.20353703,-0.16976537,0.16456789
hsa-miR-3132,0.05507574,-0.016790267,0.010806075,0.002816636,0.12311085,-0.049425747,0.009983446,0.054311644,0.011790345,-0.11472083,-0.08712881,0.037499234,0.101338305,0.071058534,0.025471386,0.06404116,0.000673049,0.016486712,-0.024157822,0.018874124,0.001289045,-0.043254334,-0.001282683,0.023072839,-0.002734861,0.014688065,-0.006947239,-0.035470985,-0.004696745,0.000594222,0.005775626,-0.040854868
582,-0.018712355,-0.04224802,-0.033083785,0.07398585,-0.07781972,0.063762374,0.010759952,-0.020478731,-0.029427769,-0.016242027,-0.028188221,0.028835466,0.02578676,-0.036903467,0.006948699,0.021642266,0.26471564,-0.34780222,0.30934316,0.2381736,0.3516824,0.29037875,0.21518955,0.100730926,0.34107456,0.27500093,-0.31803492,-0.25073454,0.109477215,-0.28721848,-0.29322237,0.3370761
295,-0.08336763,0.016089724,0.006081608,-0.015620117,0.010900913,-0.095380686,-0.008565858,0.029496238,0.058575924,0.054409012,-0.017399661,-0.053533066,-0.051854137,-0.052946214,0.053714257,0.013715988,0.26466396,-0.3283621,0.32762957,0.23917511,0.34574252,0.2638668,0.23174511,0.10327909,0.24708012,0.309966,-0.24847612,-0.1787804,-0.08348081,-0.23201223,-0.19039443,0.31685585
5,0.066148214,0.021386683,-0.005839634,-0.01405324,0.060635034,-0.094939694,0.000261685,-0.04312303,-0.07919937,-0.1224825,-0.08061046,0.016911644,0.04572893,-0.046181116,-0.035398096,0.042275116,0.4149442,-0.4575133,0.48224908,0.34952766,0.4669832,0.36183745,0.29835224,0.06682227,0.46559897,0.2849767,-0.40580782,-0.43875447,-0.043373805,-0.31491727,-0.32716048,0.37710774
340,-0.0976382,-0.04649875,-0.012343425,-0.046784237,0.022521373,0.01847292,-0.0655151,0.022464493,-0.084077954,0.012478936,0.081892006,0.013263,0.08584484,0.020494482,0.007071648,-0.06294713,0.2427177,-0.22788346,0.22217493,0.14838882,0.2533466,0.22683205,0.113192804,0.13962615,0.23564936,0.2063072,-0.19593364,-0.22707835,0.002839095,-0.20326248,-0.12349472,0.25520962
hsa-miR-5585-3p,-0.010975212,-0.076840036,-0.015429886,-0.012172643,0.029801043,0.05925602,-0.039767914,0.09066993,-0.05793948,0.04347364,0.015818862,0.041907676,0.06870911,0.08099995,0.06704057,-0.04340576,-0.021973005,-0.00206927,-0.044169158,0.013563688,0.017453695,0.010345928,-0.007072047,0.017416036,-0.02433094,-0.000925128,-0.034604084,-0.024224501,0.024977075,0.031618316,0.009399755,0.03103034
hsa-miR-340-3p,-0.026441664,-0.011794162,0.046315458,0.03828337,0.06577301,-0.050141472,0.050358452,0.040845208,0.059409913,-0.04516341,0.021644115,0.001377336,-0.03876056,0.0727524,0.007621366,0.07376209,-0.00980583,0.04475868,0.013675961,-0.025034266,0.00899729,0.047206026,0.044090718,-0.024637341,-0.011535526,0.04514816,0.024256002,-0.003612579,-0.017535299,-0.013634902,-0.007444148,-0.017144544
1155,-0.030435264,-0.02342858,-0.003296432,-0.004439249,-0.011110492,-0.026080424,-0.009939278,-0.022382079,0.04971999,-0.021553498,-0.00069869,-0.08161279,0.031125516,-0.017082052,0.07464001,0.035078444,0.21286291,-0.22035494,0.23930767,0.1443075,0.20759793,0.18623924,0.14848538,0.14265664,0.15252092,0.18684122,-0.17406887,-0.1736227,0.02747787,-0.19506322,-0.14059977,0.22375704
hsa-miR-6744-3p,0.012094725,0.019092811,-0.10410631,0.03134366,0.13354243,0.0607122,0.08097311,-0.002358466,0.12563193,-0.030316915,-0.0596807,-0.046390973,0.01152035,0.045732457,-0.0494557,0.067944564,0.008209013,-0.04736658,0.021251965,-0.00956981,0.013044847,0.020403756,-0.01323342,-0.022224437,0.023883766,-0.031159962,-0.008091509,-0.005862813,-0.006721193,-0.001634759,-0.003937542,0.017556522
