3308,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,-0.004700967,-0.041979738,-0.07829516,-0.004233567,-0.054054495,-0.02970729,0.07091502,0.050289586,-0.028626753,-0.034964673,0.067204125,0.025491908,-0.012130105,0.027950987,-0.0456301,0.05792067,0.21143083,-0.1674154,0.21202268,-0.1931987,0.2428566,0.17192726,0.18247944,-0.12879886,-0.16566877,0.11060818,-0.21504913,-0.18884376,0.015264876,0.16125618,0.13115424,-0.14570141
612,0.010196709,0.014322159,-0.06871486,0.08663558,0.03546696,-0.03266613,0.056361675,-0.010552364,0.020599227,-0.039183997,-0.030214598,0.05991912,0.03446427,-0.012965739,-0.007762093,0.011804113,0.17313431,-0.16772033,0.13967557,-0.15572132,0.066201895,0.18056451,0.20599079,-0.062349755,-0.111993246,0.06891049,-0.13925207,-0.21251422,0.00938887,0.13518447,0.1376009,-0.05227917
613,0.032844532,-0.049807023,0.020876266,-0.010922259,-0.01719014,0.087791435,-0.052485425,0.05443961,0.040692605,-0.040471658,-0.083714105,-0.004005671,0.04572017,-0.058943946,-0.005580863,0.007929042,0.11606792,-0.07611059,0.076391555,-0.14247888,0.19387919,0.12852496,0.18258385,-0.07263504,-0.16129091,0.08748151,-0.120056555,-0.09714786,0.04185411,0.15122434,0.11561575,-0.07301738
614,0.035275552,0.003082216,0.046455722,-0.03243946,-0.057944003,0.032926597,-0.009483931,0.042321034,0.057142343,-0.058933694,0.028797213,-0.040029168,0.040814392,-0.06260559,-0.029479805,-0.001007438,0.1490476,-0.06967847,0.129839,-0.053591967,0.1469494,0.1738892,0.16436285,0.009116749,-0.12565815,0.04873798,-0.11447391,-0.105434574,0.081470236,0.07978172,0.045021337,-0.12434046
615,0.050265476,-0.00965433,0.003951566,-0.007374195,0.046472948,0.06888044,-0.08606268,0.012228461,-0.031110434,-0.023263672,0.045177195,-0.021394936,0.028056065,-0.05389296,0.039367866,0.032973,0.119348034,-0.13103446,0.1415682,-0.1290324,0.17831793,0.15125796,0.14392495,-0.0812327,-0.17050323,0.09580333,-0.09608411,-0.18517904,0.045694586,0.10873479,0.087211385,-0.098860815
616,0.029988615,-0.029570308,0.01947473,-0.004058675,-0.013940045,0.019267248,-0.026787195,-0.014933479,0.001925001,-0.03724582,0.05516657,-0.04875744,0.049718283,0.010451343,-0.011852466,0.04705061,0.05409549,-0.08529692,0.058745373,-0.04815039,0.070348285,0.056031514,0.02219168,-0.1017576,-0.101113364,0.08064608,-0.02044354,-0.038262043,-0.001889165,0.08586736,0.0658082,-0.053845007
hsa-miR-1226-5p,-0.036343865,-0.021362755,0.10053872,0.076400205,-0.09599718,-0.13369788,-0.020175766,0.034984995,0.07088223,-0.12333237,0.007628375,0.07653242,0.0733266,-0.019538196,-0.03434432,0.018991321,0.018130045,-0.005033858,0.012711635,0.034614492,-0.041795276,0.006790522,-0.012234036,0.025032839,0.014153464,0.006000059,0.04230285,0.009625215,0.005617363,0.011985134,0.013349944,0.04277395
617,-0.02069921,0.08632616,0.013051754,-0.037739176,-0.029451737,0.029604051,-0.038993508,-0.019669065,-0.002829183,-0.018936016,-0.054163158,-0.046704683,-0.06842672,-0.021483347,0.052623525,0.047186755,0.08196703,-0.12924519,0.15837303,-0.15956712,0.0956222,0.11433578,0.16582109,-0.112269014,-0.15738487,0.10016228,-0.11217458,-0.10911247,0.059104208,0.1363161,0.116542265,-0.07018536
hsa-miR-329-3p,-0.016863111,0.06606788,0.04872957,0.008377307,-0.068970054,-0.005929258,0.004274415,-0.011907104,0.040026944,-0.027711907,-0.014027122,-0.08175965,-0.05628327,-0.034912232,0.065069415,0.042561464,-0.026686875,0.008961536,-0.000665967,-0.020932233,0.04724091,0.018882997,0.05320612,-0.013911188,-0.037883785,-0.00653772,0.015610015,0.03575976,-0.008475476,0.016157093,0.001082214,-0.010843915
618,0.009913509,0.005836701,0.011192357,-0.024325963,-0.009043822,0.104619205,0.0163626,-0.015390925,-0.049952198,-0.01939951,0.054719564,0.008092231,-0.04983143,0.05223324,-0.045525078,-0.037244596,0.062572196,-0.03523722,0.027436396,0.012444397,-0.012134052,0.049943786,-0.001566104,-0.042634934,-0.030304616,0.06745526,-0.04565849,-0.028747473,-0.0354884,0.07301992,0.020630846,0.008827404
619,0.010090681,-0.00643439,0.021334626,-0.03223473,-0.078946725,0.005511038,-0.061444227,0.10932732,-0.005667388,-0.017494757,0.057653345,-0.056882687,0.002273652,-0.03306422,0.08752482,0.048990574,0.15974519,-0.14075951,0.14672607,-0.1932405,0.14624469,0.20377475,0.2218695,-0.13336903,-0.1420711,0.053591207,-0.074763775,-0.17048262,0.10856611,0.15174636,0.11915681,-0.17171933
620,-0.002231909,0.11803578,0.064387485,-0.0325173,-0.08611789,0.013193553,0.052360762,0.046594445,-0.049158614,-0.004560527,0.059160832,-0.08985326,0.03518035,-0.06226845,0.107243076,-0.0086639,0.20953488,-0.11571254,0.14384566,-0.15310334,0.079699054,0.19704518,0.16014983,-0.11084772,-0.1694217,0.14187492,-0.10385399,-0.19758414,0.082886405,0.14778568,0.10599151,-0.15984058
621,-0.00122922,0.023216192,0.048024956,-0.02251201,-0.070042126,-0.020301808,0.050319176,0.022031434,-0.015854672,0.07099674,0.048711568,-0.02790824,0.07333745,-0.05633971,-0.008668623,0.06875057,0.18360098,-0.10330013,0.16118154,-0.15400116,0.12505984,0.20171866,0.19159694,-0.16192703,-0.13673674,0.09139103,-0.049028978,-0.17597632,0.07562204,0.16461316,0.07817396,-0.13724293
hsa-miR-6802-3p,-0.035989083,0.028177919,0.017277766,0.040393654,-0.056668334,0.034416266,-0.051264107,-0.0177908,0.03881534,-0.009777024,0.01998592,-0.009935443,0.029311879,0.014437226,0.06829975,-0.07231323,0.019722478,0.025135573,0.012704041,0.034199446,0.008679823,-0.026513075,-0.004100186,0.007178692,0.002598107,-0.01289426,-0.008112527,0.011271315,-0.01286967,0.012024963,-0.011119016,0.001092166
622,0.0448214,-0.003133995,0.040082447,0.041162092,-0.05093176,0.044778056,-0.021775678,-0.01494122,-0.002640398,-0.0584021,0.003384376,-0.029328246,-0.011324082,0.05516357,-0.012786609,-0.026356623,0.06795071,-0.0191181,0.049045548,-0.10369247,0.063774675,0.14152072,0.12314857,-0.0749385,-0.10625428,0.09016399,-0.09214961,-0.04443112,-0.06406251,0.071879864,0.054251485,-0.09047198
623,0.02488814,-0.025896115,-0.000362233,0.019735865,0.012157404,0.032065734,-0.069540806,-0.018045131,0.00758262,-0.024194293,-0.01907208,-0.01777395,0.010914378,0.03554802,-0.04415124,0.00172007,0.115297556,-0.087578766,0.05213137,-0.091115996,0.12367828,0.10127736,0.12235986,-0.021064218,-0.076907605,0.045273453,-0.07713546,-0.0895242,0.031499304,0.08259317,0.022882374,-0.10799779
624,0.05016348,-0.011638274,0.016686402,0.022912284,-0.04458441,0.000608649,-0.04974021,-0.039439473,0.03518329,0.042445716,0.016903413,-0.00509782,0.03210699,0.040976703,-0.028564384,-0.056756757,0.09478682,-0.08588506,0.055336624,-0.0921957,0.07531876,0.09363364,0.15543933,-0.07596952,-0.10247924,0.04960108,-0.046324577,-0.031827915,-0.03281345,0.12806576,0.015956962,-0.028509919
625,-0.04905256,-0.03870819,0.045911245,-0.023339486,-0.037868638,-0.012448436,0.024000444,0.07067854,0.010131884,-0.041290347,0.06916044,-0.0128785,0.019456172,-0.08184106,0.0389741,0.10929605,0.18268333,-0.12440761,0.15364058,-0.18046723,0.16562936,0.17685017,0.23210134,-0.1618125,-0.17423792,0.091073856,-0.09132754,-0.17607307,0.08108086,0.1468649,0.029709293,-0.14847039
626,-0.009259469,-0.05333549,-0.034801453,0.01317866,0.017987425,-0.016234536,-0.031933222,0.045691248,0.000300661,-0.02139908,-0.036825493,0.041825626,-0.021694338,0.06474455,-0.012825502,-0.01966701,0.18015899,-0.16497815,0.18818855,-0.1611716,0.13752078,0.11436735,0.18885165,-0.1450409,-0.18093352,0.11484342,-0.17451623,-0.1783679,0.055225354,0.1357024,0.03841738,-0.13478006
627,0.024972731,-0.014850531,0.06287599,-0.028554227,-0.082188986,0.029586978,-0.029905247,-0.007690077,0.006568851,0.008680468,0.022410342,-0.006707552,-0.00838618,0.000421174,-0.03488015,0.02945637,0.16943617,-0.027733106,0.06380423,-0.07363891,0.14541855,0.17306663,0.1518434,-0.07933616,-0.10365996,0.09605825,-0.08623648,-0.15955532,0.028176693,0.0945134,0.06182736,-0.05441314
628,-0.045168076,-0.035270076,0.027027788,-0.019131048,-0.05287749,-0.019605286,0.026250385,0.054361988,0.006805024,0.04792262,-0.008420097,-0.01650108,0.000708971,0.027614648,0.059986558,0.06798656,0.123018555,-0.12893449,0.121252075,-0.14561054,0.14475742,0.1732743,0.16016974,-0.108958945,-0.114614375,0.049363125,-0.15170391,-0.16057703,-0.001723576,0.13653697,0.10051949,-0.1957284
629,0.00194039,0.028902953,-0.027707228,-0.011831444,0.004865518,0.004301032,-0.013031993,-0.020737706,0.037455376,-0.003875644,0.015819259,0.001393268,0.048396677,-0.05001685,-0.023724956,-0.006321752,0.21129763,-0.11237349,0.16484258,-0.1552647,0.14115816,0.121157184,0.17220207,-0.03124495,-0.1300233,0.05455666,-0.15442784,-0.16905908,-0.000301633,0.06079211,0.16599195,-0.08305636
hsa-miR-3681-3p,-0.0226591,-0.030644571,0.005466165,0.01763409,-0.072088346,-0.04615353,-0.05389951,-0.0400809,0.04538117,-0.031124264,-0.001203774,-0.02060686,-0.030168554,0.020510586,0.019425606,-0.031801455,0.0254428,-0.008017379,0.032667577,0.000189341,-0.024329714,0.017619144,-0.006135499,-0.0283382,0.05561277,0.021166876,-0.013687392,-0.013384276,-0.007443555,0.003095709,0.007382632,0.010754082
hsa-miR-3913-3p,0.006984712,0.08492648,0.014883922,-0.034309417,-0.05625282,0.07305318,0.001825054,-0.075120956,0.08323834,-0.07671365,0.015652042,-0.026267923,-0.085882105,0.011517791,0.020444654,0.033270977,0.000614178,-0.018083844,0.013225294,-0.000409891,0.004946598,-0.02780164,0.008929194,-0.001846617,-0.030432291,-0.052835934,0.02731158,-0.009673887,-0.041172802,0.055113297,0.004901276,0.008432535
hsa-miR-449b-3p,0.04527698,-0.034210052,-0.002553811,0.05793357,0.047769208,0.025446994,0.05389435,-0.006188531,0.018191176,0.036914732,-0.012838709,0.007900385,-0.05734919,0.045210708,0.06780477,-0.03289203,-0.020996109,-0.04555356,0.012070771,-0.014965012,0.015131955,0.0366425,0.002997301,-0.012500449,0.028498013,-0.011634866,-0.039316114,0.009130396,0.043345142,-0.03055187,-0.015641639,-0.03763877
630,-0.003263129,0.02248548,-0.04524963,-0.024822967,0.006888047,-0.000679202,0.009077641,0.016579382,0.003833721,0.034512457,-0.017839225,0.024738021,0.024616795,-0.006549144,-0.01828528,0.01144031,0.04556214,-0.066548534,0.04824563,-0.07935566,0.040535104,0.06059722,0.1303521,-0.0849919,-0.091830015,0.04264416,-0.08284522,-0.08517552,0.00425478,0.1294483,-0.003860751,-0.037184715
631,0.09068372,-0.06530133,0.039982494,0.007868792,-0.0149149,0.101468585,-0.056486275,-0.018850889,0.04696313,-0.00596776,0.001002802,-0.026043417,0.071929745,-0.026078613,0.028724404,0.05571004,0.13725117,-0.069243066,0.14896959,-0.13931659,0.1521923,0.19719036,0.23397477,-0.052247796,-0.14592259,0.14414664,-0.11734517,-0.12534764,0.06810713,0.14313509,0.08888199,-0.12583517
hsa-miR-3159,-0.001955992,0.064918436,-0.04957756,-0.06318057,0.03653464,-0.045088295,0.075254895,-0.08248379,-0.001566225,0.036480054,-0.04514994,0.03459073,-0.03461584,-0.01813643,-0.03121569,0.043635186,-0.012612318,0.00739034,-0.007064719,-0.018740885,-0.039462905,0.011008152,0.006786062,-0.013456184,-0.015338977,-0.029627627,-0.001399215,0.023490136,0.005694558,-0.022443667,0.015717609,0.020760505
632,0.018207017,0.012571201,0.11688577,0.00693774,0.026144763,-0.002538645,-0.022656066,0.07834638,0.03500628,0.030048909,0.054714102,-0.005119449,-0.04951254,0.024263626,-0.027649509,0.014352062,0.12686242,-0.11615313,0.20211235,-0.14167868,0.16926008,0.13518755,0.22299562,-0.09614341,-0.15436518,0.066988885,-0.16208482,-0.07310128,-0.021135667,0.15684804,0.079614535,-0.1358782
633,-0.035144724,-0.028956695,0.023034394,-0.010228276,-0.009595668,-0.011412188,0.053306207,0.0762978,0.057579055,0.03919621,0.07503651,0.01427822,0.02255826,0.04925976,-0.013575087,-0.037704155,0.12874949,-0.12901688,0.1524142,-0.14094988,0.08592493,0.12900624,0.19210093,-0.09714489,-0.15310514,0.1106884,-0.13739741,-0.12463914,-0.029889595,0.136372,0.12247755,-0.09333327
634,-0.04089644,-0.03302199,-0.020168884,0.013985342,0.020261304,-0.029959504,-0.00831729,0.020354163,0.020531124,-0.023376418,-0.0456392,0.007444629,-0.002794753,-0.016355427,-0.0289709,0.042917643,0.1358946,-0.11662287,0.110715844,-0.11631997,0.095486775,0.21088862,0.18043756,-0.007425599,-0.18866727,0.1493862,-0.15117109,-0.15069243,0.09615002,0.1441638,0.11282903,-0.1674364
635,-0.011071116,0.03062193,0.062693976,-0.045470968,-0.03331428,0.031411007,0.036108494,0.015083109,-0.004086074,0.014212784,-0.054491848,-0.004332949,-0.000980942,-0.061807275,0.026805697,0.08479847,0.17532758,-0.08263716,0.106906295,-0.17061312,0.15416163,0.16537276,0.18621273,0.011665336,-0.16109626,0.06519587,-0.07342949,-0.18142201,0.02491806,0.11771998,0.12830818,-0.14085971
636,-0.008096391,0.011914305,0.016915377,0.017249702,0.0095866,0.05127556,-0.022953441,0.08593967,0.041387763,-0.015496308,0.000507362,-0.000825577,0.07148232,0.017207839,0.02373516,-0.006007738,0.21130821,-0.017495625,0.13077489,-0.10674868,0.15296791,0.14921905,0.23992606,-0.033881973,-0.17124662,0.07835425,-0.13022998,-0.18627296,0.044139326,0.14485154,0.09454386,-0.117478125
hsa-miR-663b,0.023409653,-0.08257412,0.011686211,0.02943372,0.019098785,0.033806253,-0.02335022,-0.002813872,-0.048057217,0.07352078,-0.028949777,0.052986674,-0.10847176,0.02710322,0.10819846,-0.001765302,-0.000893561,0.006342728,0.034977783,-0.032072715,0.003187174,-0.028603377,0.03605463,0.020712232,-0.009316956,-0.008694573,0.020034285,0.012370233,-0.021964319,0.006590196,-0.052889634,0.000424483
637,0.036782604,0.018478239,0.03255833,-0.000457222,0.018527573,-0.053802755,-0.021009235,0.017789688,-0.08482238,0.014528905,0.015527976,0.004688573,0.04533524,-0.017742436,0.017657066,-0.02389958,0.1290786,-0.1694091,0.13810246,-0.16835408,0.0699747,0.21851294,0.16255508,-0.07200367,-0.12989096,0.082899764,-0.095812395,-0.1339286,-0.017520469,0.122521184,0.05877449,-0.11433788
638,0.006976349,0.052763354,-0.036896687,0.05170374,0.004062711,-0.014207234,-0.002696412,-0.059529774,-0.036256503,0.082383774,0.04670784,0.016269993,-0.002755716,0.010250846,0.03294714,-0.022842508,0.089834265,-0.12977467,0.15542386,-0.21249247,0.07454545,0.20757392,0.23307203,-0.088468835,-0.1942205,0.079256475,-0.13566746,-0.13865255,-0.054631677,0.15466262,0.12945543,-0.11669314
639,0.03051458,0.028196009,-0.029470267,0.010398419,-0.049188044,-0.014637073,0.01123734,-0.041414037,-0.007213076,0.034259524,-0.026786752,2.99E-05,0.029285198,-0.002925406,0.000565476,0.010657014,0.15851656,-0.15477912,0.17705587,-0.1961337,0.12194635,0.20781153,0.187551,-0.09186872,-0.18571766,0.08310635,-0.18582118,-0.14852351,0.01325448,0.1400852,0.102336295,-0.085252084
640,-0.021733498,-0.017997848,0.031734195,-0.075034745,0.002879461,-0.004574084,0.04837379,0.031024214,-0.052211672,-0.07409156,-0.010360765,-0.050749026,-0.043516863,-0.006159447,0.047937136,0.047570035,0.12940478,-0.046909545,0.08865438,-0.12533665,0.160745,0.1763241,0.16750145,-0.004584723,-0.10594874,0.01672177,-0.05683004,-0.16300623,0.024809321,0.12453206,0.05612635,-0.05224003
641,-0.06254047,0.034377556,-0.048476223,0.056395613,0.05256473,0.0316575,0.009603254,-0.04471849,-0.025250405,-0.019215653,-0.04162778,-0.007850229,0.018586356,0.035568304,-0.05241272,-0.037349567,0.16616295,-0.08961911,0.14695884,-0.1763027,0.055176932,0.12866223,0.16263318,-0.103867084,-0.122661255,0.022698697,-0.15042005,-0.14352402,-0.012036242,0.109987445,0.11545238,-0.1099829
hsa-miR-1224-3p,-0.011486745,0.03807487,-0.084462464,0.012083642,0.036834158,0.029931609,-0.029298918,-0.027383126,-0.056534536,0.052234974,-0.06651543,0.049405638,0.068623774,-0.031224215,-0.088838495,-0.03738342,0.005641247,0.009706407,-0.005368748,0.03250501,-0.049455613,-0.001449639,0.006316481,-0.040659957,0.015260513,-0.007918506,-0.007945553,-0.006400995,0.03564874,0.035780326,0.016496396,-0.025249396
642,-0.03639247,-0.03426661,0.08976722,-0.034290455,-0.058117896,0.010865713,-0.025561696,0.031492516,-0.056143016,0.008234741,0.06233283,-0.031172404,0.04993061,-0.03653903,-0.008811479,0.01604791,0.117137425,-0.057327304,0.09976022,-0.11930006,0.08878097,0.12756753,0.13938464,-0.0870422,-0.13526894,0.12096481,-0.045698553,-0.09986484,0.014145447,0.09140854,0.07221744,-0.10305878
643,-0.04632801,-0.03698924,0.003434796,-0.08749343,0.026032517,0.033047114,-0.007705248,-0.005772178,0.011813096,-0.009941774,0.011480258,-0.04397714,-0.00129808,-0.002131187,-0.033594023,0.11005769,0.08839614,-0.082062446,0.08463653,-0.16105604,0.13026643,0.10085582,0.17210025,-0.04793113,-0.059800178,0.070764974,-0.027920324,-0.1424334,0.045984723,0.07202615,0.017244173,-0.07939214
644,0.040132403,-0.060460035,-0.029062903,-0.026155192,-0.038955495,-0.03095067,0.03589501,-0.014197439,-0.013155016,0.001626233,0.053936608,-0.00650367,-0.016823633,-0.038158245,0.058098152,0.006461937,0.05504139,-0.061236277,-0.001977021,0.000184763,0.027751144,0.08905424,0.11258286,-0.03993088,-0.04841883,0.037376497,-0.03416934,-0.031745363,-0.045887645,0.07617224,0.012076561,-0.0306155
645,0.06924976,0.00263753,0.07963228,0.011079519,0.016964035,-0.03493048,-0.012471542,-0.049020972,-0.051898196,-0.031395297,0.04702373,-0.042726457,0.009304376,0.00016596,-0.007190039,0.05658263,0.073114984,-0.07218704,0.043976877,-0.124306574,0.049227312,0.13801683,0.10230498,-0.027083656,-0.10006608,0.07964758,-0.03253775,-0.06315753,-0.007944954,0.06016428,0.011166334,-0.045444455
646,-0.00750886,-0.06302197,0.018849762,-0.028758176,-0.033682894,0.023415266,-0.007929605,-0.006931902,-0.000878556,-0.016141167,-0.03460772,-0.013825715,-0.033019785,0.053651717,-0.009845625,0.019686332,0.09944018,-0.10533395,0.13643607,-0.1883024,0.10609326,0.11161761,0.18555968,-0.09584579,-0.092886195,0.08815369,-0.10869229,-0.18034253,0.010680414,0.11481538,0.1317819,-0.093005605
647,-0.03324151,0.046704795,-0.024313359,-0.07266595,0.03136745,0.035151295,0.01240674,-0.017259128,0.07305637,0.022317423,-0.034871366,-0.026768684,-0.074615635,0.04184373,-0.018292008,-0.03768948,0.058197785,-0.09439625,0.047533557,-0.0553646,0.073047996,0.09562152,0.09928141,-0.06363708,-0.0775533,0.04224008,-0.05184923,-0.07512638,-0.011079991,0.07860939,0.004969477,-0.06934794
648,0.006361221,0.081096746,0.014716463,-0.00230936,0.053854976,-0.001974391,0.094176345,-0.052209783,0.020857878,0.07279861,-0.026267236,0.055381346,-0.031835653,-0.042719953,-0.017350158,-0.027122105,0.120036334,-0.102103196,0.10704298,-0.123205684,0.10505376,0.16339739,0.18631226,-0.09685036,-0.18186633,0.1508003,-0.10107765,-0.11137042,0.07024601,0.12161189,0.09394682,-0.07930816
hsa-miR-6511a-5p,0.048752964,0.027568592,-0.051341843,-0.01735837,0.058023006,-0.025671279,0.059614036,-0.060652353,-0.053415533,-0.027225355,0.039883032,0.027028078,0.038206372,-0.056715954,-0.027076008,-0.028579315,0.033880323,-0.009032167,-0.026233783,0.019435419,-0.010669623,0.026445854,-0.005059316,0.01640489,0.005393999,-0.004343479,-0.013730316,-0.001763325,-0.007781787,0.025122916,-0.008161644,-0.010155391
649,0.003446674,0.007462958,-0.07147555,0.08733397,0.033492558,-0.087101154,-0.050897043,-0.019548373,-0.0941629,-0.034928918,-0.051331494,0.006817994,0.048188332,0.02031311,-0.001567937,-0.08536446,0.2182423,-0.1437747,0.19169597,-0.1933322,0.13282903,0.25870124,0.24118797,-0.122413434,-0.15074816,0.11977623,-0.15756926,-0.17632091,0.057675824,0.14187841,0.18047711,-0.12564339
hsa-miR-6886-3p,-0.017600548,0.019540494,0.0744105,-0.066911265,0.13749407,0.047845084,-0.05016145,-0.063342005,-0.006497064,0.008078519,0.10193086,0.069361806,-0.024861295,-0.0710409,-0.089493155,-0.014088363,0.002763728,-0.021226784,-0.002748143,0.041725703,-0.028518235,-0.039841674,-0.014783653,-0.00460089,-0.007521027,-0.003699212,-0.029323794,0.008312889,-0.012916684,0.035083067,0.013414256,-0.011188984
